P,V,T
0.507674,1706.67,2
0.50767,1706.67,2
0.507667,1706.67,2
0.507664,1706.67,2
0.50766,1706.67,2
0.507657,1706.67,2
0.507653,1706.67,2
0.507649,1706.67,2
0.507646,1706.67,2
0.507641,1706.67,2
0.507639,1706.67,2
0.507635,1706.67,2
0.507632,1706.67,2
0.507628,1706.67,2
0.507625,1706.67,2
0.507621,1706.67,2
0.507618,1706.67,2
0.507614,1706.67,2
0.507612,1706.67,2
0.507607,1706.67,2
0.507605,1706.67,2
0.507601,1706.67,2
0.507598,1706.67,2
0.507595,1706.67,2
0.507592,1706.67,2
0.507589,1706.67,2
0.507587,1706.67,2
0.507583,1706.67,2
0.507581,1706.67,2
0.507577,1706.67,2
0.507575,1706.67,2
0.507572,1706.67,2
0.507569,1706.67,2
0.507566,1706.67,2
0.507563,1706.67,2
0.50756,1706.67,2
0.507559,1706.67,2
0.507555,1706.67,2
0.507553,1706.67,2
0.50755,1706.67,2
0.507548,1706.67,2
0.507545,1706.67,2
0.507544,1706.67,2
0.50754,1706.67,2
0.507539,1706.67,2
0.507536,1706.67,2
0.507535,1706.67,2
0.507532,1706.67,2
0.507531,1706.67,2
0.507528,1706.67,2
0.507526,1706.67,2
0.507524,1706.67,2
0.507522,1706.67,2
0.507519,1706.67,2
0.507518,1706.67,2
0.507515,1706.67,2
0.507514,1706.67,2
0.507511,1706.67,2
0.50751,1706.67,2
0.507508,1706.67,2
0.507506,1706.67,2
0.507504,1706.67,1.99999
0.507503,1706.67,2
0.507501,1706.67,2
0.507499,1706.67,2
0.507498,1706.67,2
0.507496,1706.67,2
0.507494,1706.67,2
0.507493,1706.67,2
0.507489,1706.67,2
0.507487,1706.67,2
0.507485,1706.67,2
0.507483,1706.67,2
0.507481,1706.67,2
0.507479,1706.67,2
0.507477,1706.67,2
0.507475,1706.67,2
0.507473,1706.67,2
0.507471,1706.67,2
0.50747,1706.67,2
0.507468,1706.67,2
0.507466,1706.67,2
0.507464,1706.67,2
0.507463,1706.67,2
0.50746,1706.67,2
0.507457,1706.67,2
0.507455,1706.67,2
0.507451,1706.67,2
0.507448,1706.67,2
0.507445,1706.67,2
0.507443,1706.67,2
0.507439,1706.67,2
0.507436,1706.67,2
0.507433,1706.67,2
0.50743,1706.67,2
0.507427,1706.67,2
0.507424,1706.67,2
0.50742,1706.67,2
0.507418,1706.67,2
0.507415,1706.67,2
0.507411,1706.67,2
0.507408,1706.67,2
0.507405,1706.67,2
0.507402,1706.67,2
0.5074,1706.67,2
0.507397,1706.67,2
0.507393,1706.67,2
0.50739,1706.67,2
0.507388,1706.67,2
0.507385,1706.67,2
0.507382,1706.67,2
0.50738,1706.67,2
0.507377,1706.67,2
0.507374,1706.67,2
0.507372,1706.67,2
0.507369,1706.67,2
0.507366,1706.67,2
0.507363,1706.67,2
0.507361,1706.67,2
0.507357,1706.67,2
0.507355,1706.67,2
0.507352,1706.67,2
0.507349,1706.67,2
0.507346,1706.67,2
0.507344,1706.67,2
0.507341,1706.67,2
0.507339,1706.67,2
0.507336,1706.67,2
0.507334,1706.67,2
0.507331,1706.67,2
0.507328,1706.67,2
0.507326,1706.67,2
0.507323,1706.67,2
0.507321,1706.67,2
0.507318,1706.67,2
0.507315,1706.67,2
0.507313,1706.67,2
0.50731,1706.67,2
0.507308,1706.67,2
0.507305,1706.67,2
0.507303,1706.67,2
0.5073,1706.67,2
0.507298,1706.67,2
0.507295,1706.67,2
0.507293,1706.67,2
0.50729,1706.67,2
0.507289,1706.67,2
0.507285,1706.67,2
0.507283,1706.67,2
0.50728,1706.67,2
0.507277,1706.67,2
0.507274,1706.67,2
0.507271,1706.67,2
0.507268,1706.67,2
0.507265,1706.67,2
0.507261,1706.67,2
0.507258,1706.67,2
0.507255,1706.67,2
0.507252,1706.67,2
0.507249,1706.67,2
0.507246,1706.67,2
0.507243,1706.67,2
0.50724,1706.67,2
0.507237,1706.67,2
0.507234,1706.67,2
0.507231,1706.67,2
0.507228,1706.67,2
0.507225,1706.67,2
0.507223,1706.67,2
0.50722,1706.67,2
0.507218,1706.67,2
0.507214,1706.67,2
0.507211,1706.67,2
0.507207,1706.67,2
0.507204,1706.67,2
0.5072,1706.67,2
0.507197,1706.67,2
0.507193,1706.67,2
0.50719,1706.67,2
0.507185,1706.67,2
0.507182,1706.67,2
0.507178,1706.67,2
0.507175,1706.67,2
0.507172,1706.67,2
0.507167,1706.67,2
0.507164,1706.67,2
0.507162,1706.67,2
0.507157,1706.67,2
0.507152,1706.67,2
0.507147,1706.67,2
0.507142,1706.67,2
0.507138,1706.67,2
0.507133,1706.67,2
0.507128,1706.67,2
0.507124,1706.67,2
0.50712,1706.67,2
0.507115,1706.67,2
0.507111,1706.67,2
0.507106,1706.67,2
0.507102,1706.67,2
0.507099,1706.67,2
0.507094,1706.67,2
0.50709,1706.67,2
0.507085,1706.67,2
0.507082,1706.67,2
0.507078,1706.67,2
0.507074,1706.67,2
0.507069,1706.67,2
0.507066,1706.67,2
0.507061,1706.67,2
0.507057,1706.67,2
0.507053,1706.67,2
0.507048,1706.67,2
0.507043,1706.67,2
0.507039,1706.67,2
0.507033,1706.67,2
0.507028,1706.67,2
0.507023,1706.67,2
0.507018,1706.67,2
0.507012,1706.67,2
0.507006,1706.67,2
0.507,1706.67,2
0.506994,1706.67,2
0.506989,1706.67,2
0.506982,1706.67,2
0.506976,1706.67,2
0.506971,1706.67,2
0.506965,1706.67,2
0.50696,1706.67,2
0.506954,1706.67,2
0.506949,1706.67,2
0.506944,1706.67,2
0.506937,1706.67,2
0.506932,1706.67,2
0.506927,1706.67,2
0.506921,1706.67,2
0.506916,1706.67,2
0.506911,1706.67,2
0.506906,1706.67,2
0.506902,1706.67,2
0.506895,1706.67,2
0.50689,1706.67,2
0.506886,1706.67,2
0.50688,1706.67,2
0.506876,1706.67,2
0.506871,1706.67,2
0.506866,1706.67,2
0.50686,1706.67,2
0.506856,1706.67,2
0.50685,1706.67,2
0.506846,1706.67,2
0.506841,1706.67,2
0.506837,1706.67,2
0.506832,1706.67,2
0.506827,1706.67,2
0.506821,1706.67,2
0.506818,1706.67,2
0.506813,1706.67,2
0.506808,1706.67,2
0.506804,1706.67,2
0.506799,1706.67,2
0.506795,1706.67,2
0.506791,1706.67,2
0.506786,1706.67,2
0.506782,1706.67,2
0.506777,1706.67,2
0.506773,1706.67,2
0.506769,1706.67,2
0.506764,1706.67,2
0.50676,1706.67,2
0.506756,1706.67,2
0.506752,1706.67,2
0.506748,1706.67,2
0.506744,1706.67,2
0.50674,1706.67,2
0.506735,1706.67,2
0.506732,1706.67,2
0.506728,1706.67,2
0.506724,1706.67,2
0.50672,1706.67,2
0.506717,1706.67,2
0.506713,1706.67,2
0.50671,1706.67,2
0.506705,1706.67,2
0.506702,1706.67,2
0.506699,1706.67,2
0.506695,1706.67,2
0.506692,1706.67,2
0.506689,1706.67,2
0.506685,1706.67,2
0.506682,1706.67,2
0.506678,1706.67,2
0.506675,1706.67,2
0.506671,1706.67,2
0.506667,1706.67,2
0.506663,1706.67,2
0.50666,1706.67,2
0.506656,1706.67,2
0.506653,1706.67,2
0.506648,1706.67,2
0.506645,1706.67,2
0.506641,1706.67,2
0.506639,1706.67,2
0.506635,1706.67,2
0.506631,1706.67,2
0.506627,1706.67,2
0.506624,1706.67,2
0.506621,1706.67,2
0.506616,1706.67,2
0.506613,1706.67,2
0.50661,1706.67,2
0.506606,1706.67,2
0.506603,1706.67,2
0.506599,1706.67,2
0.506596,1706.67,2
0.506592,1706.67,2
0.506589,1706.67,2
0.506585,1706.67,2
0.506582,1706.67,2
0.506579,1706.67,2
0.506576,1706.67,2
0.506573,1706.67,2
0.50657,1706.67,2
0.506566,1706.67,2
0.506565,1706.67,2
0.506561,1706.67,2
0.506558,1706.67,2
0.506556,1706.67,2
0.506552,1706.67,2
0.506549,1706.67,2
0.506547,1706.67,2
0.506543,1706.67,2
0.506541,1706.67,2
0.506537,1706.67,2
0.506535,1706.67,2
0.506532,1706.67,2
0.506529,1706.67,2
0.506526,1706.67,2
0.506522,1706.67,2
0.50652,1706.67,2
0.506516,1706.67,2
0.506512,1706.67,2
0.50651,1706.67,2
0.506507,1706.67,2
0.506503,1706.67,2
0.5065,1706.67,2
0.506497,1706.67,2
0.506493,1706.67,2
0.506491,1706.67,2
0.506487,1706.67,2
0.506485,1706.67,2
0.506482,1706.67,2
0.506479,1706.67,2
0.506475,1706.67,2
0.506472,1706.67,2
0.506468,1706.67,2
0.506466,1706.67,2
0.506462,1706.67,2
0.50646,1706.67,2
0.506457,1706.67,2
0.506453,1706.67,2
0.50645,1706.67,2
0.506448,1706.67,2
0.506444,1706.67,2
0.506441,1706.67,2
0.506438,1706.67,2
0.506436,1706.67,2
0.506432,1706.67,2
0.50643,1706.67,2
0.506427,1706.67,2
0.506425,1706.67,2
0.506421,1706.67,2
0.506419,1706.67,2
0.506416,1706.67,2
0.506414,1706.67,2
0.506411,1706.67,2
0.506409,1706.67,2
0.506405,1706.67,2
0.506402,1706.67,2
0.506399,1706.67,2
0.506396,1706.67,2
0.506393,1706.67,2
0.50639,1706.67,2
0.506387,1706.67,2
0.506384,1706.67,2
0.506381,1706.67,2
0.506378,1706.67,2
0.506375,1706.67,2
0.506372,1706.67,2
0.506369,1706.67,2
0.506366,1706.67,2
0.506363,1706.67,2
0.50636,1706.67,2
0.506357,1706.67,2
0.506355,1706.67,2
0.506351,1706.67,2
0.506348,1706.67,2
0.506346,1706.67,2
0.506344,1706.67,2
0.50634,1706.67,2
0.506337,1706.67,2
0.506335,1706.67,2
0.506332,1706.67,2
0.506329,1706.67,2
0.506326,1706.67,2
0.506323,1706.67,2
0.50632,1706.67,2
0.506316,1706.67,2
0.506314,1706.67,2
0.50631,1706.67,2
0.506307,1706.67,2
0.506303,1706.67,2
0.5063,1706.67,2
0.506295,1706.67,2
0.506292,1706.67,2
0.506288,1706.67,2
0.506284,1706.67,2
0.506281,1706.67,2
0.506276,1706.67,2
0.506273,1706.67,2
0.50627,1706.67,2
0.506266,1706.67,2
0.506263,1706.67,2
0.506258,1706.67,2
0.506255,1706.67,2
0.506252,1706.67,2
0.506248,1706.67,2
0.506244,1706.67,2
0.50624,1706.67,2
0.506237,1706.67,2
0.506233,1706.67,2
0.50623,1706.67,2
0.506227,1706.67,2
0.506223,1706.67,2
0.50622,1706.67,2
0.506216,1706.67,2
0.506213,1706.67,2
0.506209,1706.67,2
0.506205,1706.67,2
0.506202,1706.67,2
0.506198,1706.67,2
0.506195,1706.67,2
0.506192,1706.67,2
0.506188,1706.67,2
0.506185,1706.67,2
0.506181,1706.67,2
0.506178,1706.67,2
0.506175,1706.67,2
0.506172,1706.67,2
0.506169,1706.67,2
0.506166,1706.67,2
0.506163,1706.67,2
0.50616,1706.67,2
0.506157,1706.67,2
0.506154,1706.67,2
0.506151,1706.67,2
0.506148,1706.67,2
0.506144,1706.67,2
0.506141,1706.67,2
0.506138,1706.67,2
0.506136,1706.67,2
0.506132,1706.67,2
0.506129,1706.67,2
0.506124,1706.67,2
0.506122,1706.67,2
0.506119,1706.67,2
0.506115,1706.67,2
0.506112,1706.67,2
0.50611,1706.67,2
0.506106,1706.67,2
0.506103,1706.67,2
0.5061,1706.67,2
0.506097,1706.67,2
0.506094,1706.67,2
0.506091,1706.67,2
0.506087,1706.67,2
0.506085,1706.67,2
0.506082,1706.67,2
0.506078,1706.67,2
0.506076,1706.67,2
0.506073,1706.67,2
0.50607,1706.67,2
0.506067,1706.67,2
0.506063,1706.67,2
0.506061,1706.67,2
0.506057,1706.67,2
0.506054,1706.67,2
0.506052,1706.67,2
0.506049,1706.67,2
0.506045,1706.67,2
0.506042,1706.67,2
0.506039,1706.67,2
0.506036,1706.67,2
0.506032,1706.67,2
0.50603,1706.67,2
0.506026,1706.67,2
0.506023,1706.67,2
0.50602,1706.67,2
0.506017,1706.67,2
0.506013,1706.67,2
0.506011,1706.67,2
0.506007,1706.67,2
0.506005,1706.67,2
0.506002,1706.67,2
0.505998,1706.67,2
0.505995,1706.67,2
0.505993,1706.67,2
0.505989,1706.67,2
0.505986,1706.67,2
0.505983,1706.67,2
0.505981,1706.67,2
0.505978,1706.67,2
0.505975,1706.67,2
0.505973,1706.67,2
0.50597,1706.67,2
0.505967,1706.67,2
0.505965,1706.67,2
0.505962,1706.67,2
0.505959,1706.67,2
0.505957,1706.67,2
0.505955,1706.67,2
0.505952,1706.67,2
0.505949,1706.67,2
0.505947,1706.67,2
0.505945,1706.67,2
0.505942,1706.67,2
0.50594,1706.67,2
0.505937,1706.67,2
0.505935,1706.67,2
0.505933,1706.67,2
0.50593,1706.67,2
0.505927,1706.67,2
0.505925,1706.67,2
0.505922,1706.67,2
0.505921,1706.67,2
0.505918,1706.67,2
0.505915,1706.67,2
0.505913,1706.67,2
0.505912,1706.67,2
0.505908,1706.67,2
0.505907,1706.67,2
0.505904,1706.67,2
0.505902,1706.67,2
0.5059,1706.67,2
0.505898,1706.67,2
0.505895,1706.67,2
0.505893,1706.67,2
0.505891,1706.67,2
0.505889,1706.67,2
0.505887,1706.67,2
0.505884,1706.67,2
0.505883,1706.67,2
0.50588,1706.67,2
0.505878,1706.67,2
0.505875,1706.67,2
0.505873,1706.67,2
0.50587,1706.67,2
0.505868,1706.67,2
0.505865,1706.67,2
0.505862,1706.67,2
0.50586,1706.67,2
0.505858,1706.67,2
0.505855,1706.67,2
0.505853,1706.67,2
0.505851,1706.67,2
0.505849,1706.67,2
0.505846,1706.67,2
0.505844,1706.67,2
0.505842,1706.67,2
0.50584,1706.67,2
0.505839,1706.67,2
0.505836,1706.67,2
0.505835,1706.67,2
0.505832,1706.67,2
0.505831,1706.67,2
0.505829,1706.67,2
0.505827,1706.67,2
0.505825,1706.67,2
0.505823,1706.67,2
0.505822,1706.67,2
0.50582,1706.67,2
0.505818,1706.67,2
0.505816,1706.67,2
0.505814,1706.67,2
0.505812,1706.67,2
0.50581,1706.67,2
0.505808,1706.67,2
0.505807,1706.67,2
0.505805,1706.67,2
0.505803,1706.67,2
0.505801,1706.67,2
0.5058,1706.67,2
0.505797,1706.67,2
0.505796,1706.67,2
0.505794,1706.67,2
0.505792,1706.67,2
0.50579,1706.67,2
0.505789,1706.67,2
0.505787,1706.67,2
0.505785,1706.67,2
0.505785,1706.67,2
0.505782,1706.67,2
0.505781,1706.67,2
0.505779,1706.67,2
0.505777,1706.67,2
0.505775,1706.67,2
0.505774,1706.67,2
0.505771,1706.67,2
0.505771,1706.67,2
0.505768,1706.67,2
0.505766,1706.67,2
0.505763,1706.67,2
0.50576,1706.67,2
0.505758,1706.67,2
0.505755,1706.67,2
0.505753,1706.67,2
0.505749,1706.67,2
0.505747,1706.67,2
0.505744,1706.67,2
0.505741,1706.67,2
0.505738,1706.67,2
0.505736,1706.67,2
0.505733,1706.67,2
0.50573,1706.67,2
0.505728,1706.67,2
0.505724,1706.67,2
0.505723,1706.67,2
0.505719,1706.67,2
0.505718,1706.67,2
0.505715,1706.67,2
0.505713,1706.67,2
0.505709,1706.67,2
0.505708,1706.67,2
0.505706,1706.67,2
0.505703,1706.67,2
0.5057,1706.67,2
0.505697,1706.67,2
0.505694,1706.67,2
0.505691,1706.67,2
0.505688,1706.67,2
0.505685,1706.67,2
0.505682,1706.67,2
0.50568,1706.67,2
0.505676,1706.67,2
0.505674,1706.67,2
0.50567,1706.67,2
0.505667,1706.67,2
0.505665,1706.67,2
0.505662,1706.67,2
0.505659,1706.67,2
0.505657,1706.67,2
0.505653,1706.67,2
0.505651,1706.67,2
0.505648,1706.67,2
0.505645,1706.67,2
0.505642,1706.67,2
0.50564,1706.67,2
0.505637,1706.67,2
0.505634,1706.67,2
0.505631,1706.67,2
0.505628,1706.67,2
0.505625,1706.67,2
0.505622,1706.67,2
0.505619,1706.67,2
0.505616,1706.67,2
0.505612,1706.67,2
0.50561,1706.67,2
0.505606,1706.67,2
0.505603,1706.67,2
0.505601,1706.67,2
0.505597,1706.67,2
0.505595,1706.67,2
0.505592,1706.67,2
0.505589,1706.67,2
0.505586,1706.67,2
0.505582,1706.67,2
0.50558,1706.67,2
0.505578,1706.67,2
0.505574,1706.67,2
0.505571,1706.67,2
0.505568,1706.67,2
0.505565,1706.67,2
0.505562,1706.67,2
0.505559,1706.67,2
0.505556,1706.67,2
0.505552,1706.67,2
0.505549,1706.67,2
0.505546,1706.67,2
0.505543,1706.67,2
0.505539,1706.67,2
0.505537,1706.67,2
0.505533,1706.67,2
0.50553,1706.67,2
0.505526,1706.67,2
0.505523,1706.67,2
0.505519,1706.67,2
0.505515,1706.67,2
0.505511,1706.67,2
0.505507,1706.67,2
0.505503,1706.67,2
0.505499,1706.67,2
0.505494,1706.67,2
0.505491,1706.67,2
0.505486,1706.67,2
0.505482,1706.67,2
0.505478,1706.67,2
0.505474,1706.67,2
0.50547,1706.67,2
0.505465,1706.67,2
0.505461,1706.67,2
0.505457,1706.67,2
0.505453,1706.67,2
0.50545,1706.67,2
0.505445,1706.67,2
0.505442,1706.67,2
0.505437,1706.67,2
0.505435,1706.67,2
0.50543,1706.67,2
0.505428,1706.67,2
0.505423,1706.67,2
0.50542,1706.67,2
0.505416,1706.67,2
0.505413,1706.67,2
0.50541,1706.67,2
0.505407,1706.67,2
0.505403,1706.67,2
0.5054,1706.67,2
0.505396,1706.67,2
0.505392,1706.67,2
0.505389,1706.67,2
0.505384,1706.67,2
0.50538,1706.67,2
0.505377,1706.67,2
0.505373,1706.67,2
0.505369,1706.67,2
0.505365,1706.67,2
0.505361,1706.67,2
0.505358,1706.67,2
0.505353,1706.67,2
0.505349,1706.67,2
0.505344,1706.67,2
0.50534,1706.67,2
0.505336,1706.67,2
0.505332,1706.67,2
0.505327,1706.67,2
0.505323,1706.67,2
0.50532,1706.67,2
0.505314,1706.67,2
0.505311,1706.67,2
0.505306,1706.67,2
0.505301,1706.67,2
0.505294,1706.67,2
0.505289,1706.67,2
0.505283,1706.67,2
0.505278,1706.67,2
0.505271,1706.67,2
0.505267,1706.67,2
0.505261,1706.67,2
0.505255,1706.67,2
0.505249,1706.67,2
0.505243,1706.67,2
0.505237,1706.67,2
0.505232,1706.67,2
0.505226,1706.67,2
0.50522,1706.67,2
0.505213,1706.67,2
0.505208,1706.67,2
0.505202,1706.67,2
0.505196,1706.67,2
0.50519,1706.67,2
0.505184,1706.67,2
0.505179,1706.67,2
0.505172,1706.67,2
0.505167,1706.67,2
0.505161,1706.67,2
0.505156,1706.67,2
0.50515,1706.67,2
0.505144,1706.67,2
0.505138,1706.67,2
0.505133,1706.67,2
0.505127,1706.67,2
0.505121,1706.67,2
0.505116,1706.67,2
0.50511,1706.67,2
0.505105,1706.67,2
0.5051,1706.67,2
0.505093,1706.67,2
0.505088,1706.67,2
0.505082,1706.67,2
0.505076,1706.67,2
0.50507,1706.67,2
0.505064,1706.67,2
0.505058,1706.67,2
0.505052,1706.67,2
0.505047,1706.67,2
0.50504,1706.67,2
0.505035,1706.67,2
0.505028,1706.67,2
0.505023,1706.67,2
0.505017,1706.67,2
0.505011,1706.67,2
0.505004,1706.67,2
0.504999,1706.67,2
0.504992,1706.67,2
0.504986,1706.67,2
0.504977,1706.67,2
0.504971,1706.67,2
0.504963,1706.67,2
0.504956,1706.67,2
0.504948,1706.67,2
0.504941,1706.67,2
0.504933,1706.67,2
0.504926,1706.67,2
0.504918,1706.67,2
0.504911,1706.67,2
0.504904,1706.67,2
0.504898,1706.67,2
0.504889,1706.67,2
0.504883,1706.67,2
0.504876,1706.67,2
0.504869,1706.67,2
0.504862,1706.67,2
0.504855,1706.67,2
0.504847,1706.67,2
0.50484,1706.67,2
0.504833,1706.67,2
0.504825,1706.67,2
0.504817,1706.67,2
0.50481,1706.67,2
0.504802,1706.67,2
0.504794,1706.67,2
0.504786,1706.67,2
0.504779,1706.67,2
0.50477,1706.67,2
0.504764,1706.67,2
0.504755,1706.67,2
0.504748,1706.67,2
0.504739,1706.67,2
0.504732,1706.67,2
0.504724,1706.67,2
0.504716,1706.67,2
0.504708,1706.67,2
0.504701,1706.67,2
0.504693,1706.67,2
0.504686,1706.67,2
0.504678,1706.67,2
0.504672,1706.67,2
0.504663,1706.67,2
0.504657,1706.67,2
0.504649,1706.67,2
0.504641,1706.67,2
0.504635,1706.67,2
0.504627,1706.67,2
0.50462,1706.67,2
0.504613,1706.67,2
0.504606,1706.67,2
0.504598,1706.67,2
0.504591,1706.67,2
0.504584,1706.67,2
0.504577,1706.67,2
0.50457,1706.67,2
0.504562,1706.67,2
0.504555,1706.67,2
0.504549,1706.67,2
0.504541,1706.67,2
0.504535,1706.67,2
0.504527,1706.67,2
0.50452,1706.67,2
0.504514,1706.67,2
0.504506,1706.67,2
0.5045,1706.67,2
0.504493,1706.67,2
0.504486,1706.67,2
0.504478,1706.67,2
0.504472,1706.67,2
0.504465,1706.67,2
0.504458,1706.67,2
0.504451,1706.67,2
0.504445,1706.67,2
0.504438,1706.67,2
0.504431,1706.67,2
0.504424,1706.67,2
0.504418,1706.67,2
0.50441,1706.67,2
0.504404,1706.67,2
0.504397,1706.67,2
0.504391,1706.67,2
0.504383,1706.67,2
0.504377,1706.67,2
0.50437,1706.67,2
0.504363,1706.67,2
0.504355,1706.67,2
0.504348,1706.67,2
0.504341,1706.67,2
0.504335,1706.67,2
0.504328,1706.67,2
0.504321,1706.67,2
0.504314,1706.67,2
0.504307,1706.67,2
0.5043,1706.67,2
0.504294,1706.67,2
0.504287,1706.67,2
0.504281,1706.67,2
0.504274,1706.67,2
0.504268,1706.67,2
0.50426,1706.67,2
0.504254,1706.67,2
0.504247,1706.67,2
0.50424,1706.67,2
0.504233,1706.67,2
0.504227,1706.67,2
0.50422,1706.67,2
0.504213,1706.67,2
0.504205,1706.67,2
0.504198,1706.67,2
0.504191,1706.67,2
0.504182,1706.67,2
0.504175,1706.67,2
0.504168,1706.67,2
0.50416,1706.67,2
0.504153,1706.67,2
0.504145,1706.67,2
0.504138,1706.67,2
0.504131,1706.67,2
0.504124,1706.67,2
0.504116,1706.67,2
0.504109,1706.67,2
0.504102,1706.67,2
0.504094,1706.67,2
0.504087,1706.67,2
0.504079,1706.67,2
0.504072,1706.67,2
0.504064,1706.67,2
0.504056,1706.67,2
0.504049,1706.67,2
0.504042,1706.67,2
0.504035,1706.67,2
0.504027,1706.67,2
0.504021,1706.67,2
0.504012,1706.67,2
0.504004,1706.67,2
0.503998,1706.67,2
0.503991,1706.67,2
0.503982,1706.67,2
0.503975,1706.67,2
0.503968,1706.67,2
0.50396,1706.67,2
0.503953,1706.67,2
0.503945,1706.67,2
0.503938,1706.67,2
0.50393,1706.67,2
0.503922,1706.67,2
0.503914,1706.67,2
0.503906,1706.67,2
0.503897,1706.67,2
0.503889,1706.67,2
0.503881,1706.67,2
0.503873,1706.67,2
0.503864,1706.67,2
0.503855,1706.67,2
0.503847,1706.67,2
0.503838,1706.67,2
0.503829,1706.67,2
0.503821,1706.67,2
0.503812,1706.67,2
0.503804,1706.67,2
0.503795,1706.67,2
0.503787,1706.67,2
0.503779,1706.67,2
0.503771,1706.67,2
0.503762,1706.67,2
0.503754,1706.67,2
0.503746,1706.67,2
0.503737,1706.67,2
0.503729,1706.67,2
0.50372,1706.67,2
0.503712,1706.67,2
0.503704,1706.67,2
0.503694,1706.67,2
0.503686,1706.67,2
0.503678,1706.67,2
0.503668,1706.67,2
0.50366,1706.67,2
0.503651,1706.67,2
0.503643,1706.67,2
0.503634,1706.67,2
0.503626,1706.67,2
0.503616,1706.67,2
0.503608,1706.67,2
0.503599,1706.67,2
0.50359,1706.67,2
0.50358,1706.67,2
0.503572,1706.67,2
0.503563,1706.67,2
0.503554,1706.67,2
0.503545,1706.67,2
0.503537,1706.67,2
0.503528,1706.67,2
0.50352,1706.67,2
0.503511,1706.67,2
0.503502,1706.67,2
0.503493,1706.67,2
0.503485,1706.67,2
0.503475,1706.67,2
0.503467,1706.67,2
0.503458,1706.67,2
0.50345,1706.67,2
0.503441,1706.67,2
0.503434,1706.67,2
0.503425,1706.67,2
0.503416,1706.67,2
0.503408,1706.67,2
0.503399,1706.67,2
0.503391,1706.67,2
0.503382,1706.67,2
0.503374,1706.67,2
0.503365,1706.67,2
0.503357,1706.67,2
0.503349,1706.67,2
0.50334,1706.67,2
0.503332,1706.67,2
0.503324,1706.67,2
0.503316,1706.67,2
0.503307,1706.67,2
0.503299,1706.67,2
0.503289,1706.67,2
0.503281,1706.67,2
0.503272,1706.67,2
0.503263,1706.67,2
0.503254,1706.67,2
0.503245,1706.67,2
0.503236,1706.67,2
0.503227,1706.67,2
0.503217,1706.67,2
0.503209,1706.67,2
0.503199,1706.67,2
0.503191,1706.67,2
0.503181,1706.67,2
0.503172,1706.67,2
0.503162,1706.67,2
0.503153,1706.67,2
0.503144,1706.67,2
0.503135,1706.67,2
0.503125,1706.67,2
0.503116,1706.67,2
0.503107,1706.67,2
0.503097,1706.67,2
0.503087,1706.67,2
0.503078,1706.67,2
0.503068,1706.67,2
0.503059,1706.67,2
0.503048,1706.67,2
0.503039,1706.67,2
0.503028,1706.67,2
0.503019,1706.67,2
0.503008,1706.67,2
0.502999,1706.67,2
0.502988,1706.67,2
0.502979,1706.67,2
0.502968,1706.67,2
0.502957,1706.67,2
0.502946,1706.67,2
0.502936,1706.67,2
0.502924,1706.67,2
0.502914,1706.67,2
0.502902,1706.67,2
0.50289,1706.67,2
0.50288,1706.67,2
0.502869,1706.67,2
0.502857,1706.67,2
0.502846,1706.67,2
0.502834,1706.67,2
0.502823,1706.67,2
0.50281,1706.67,2
0.502798,1706.67,2
0.502786,1706.67,2
0.502773,1706.67,2
0.502763,1706.67,2
0.50275,1706.67,2
0.502738,1706.67,2
0.502726,1706.67,2
0.502715,1706.67,2
0.502703,1706.67,2
0.502691,1706.67,2
0.50268,1706.67,2
0.502668,1706.67,2
0.502656,1706.67,2
0.502644,1706.67,2
0.502632,1706.67,2
0.50262,1706.67,2
0.502608,1706.67,2
0.502596,1706.67,2
0.502585,1706.67,2
0.502573,1706.67,2
0.50256,1706.67,2
0.502548,1706.67,2
0.502536,1706.67,2
0.502524,1706.67,2
0.502512,1706.67,2
0.502501,1706.67,2
0.502489,1706.67,2
0.502477,1706.67,2
0.502465,1706.67,2
0.502453,1706.67,2
0.502441,1706.67,2
0.502429,1706.67,2
0.502418,1706.67,2
0.502406,1706.67,2
0.502394,1706.67,2
0.502381,1706.67,2
0.50237,1706.67,2
0.502358,1706.67,2
0.502346,1706.67,2
0.502333,1706.67,2
0.502322,1706.67,2
0.502309,1706.67,2
0.502296,1706.67,2
0.502284,1706.67,2
0.502272,1706.67,2
0.502259,1706.67,2
0.502247,1706.67,2
0.502235,1706.67,2
0.502223,1706.67,2
0.50221,1706.67,2
0.502198,1706.67,2
0.502186,1706.67,2
0.502174,1706.67,2
0.502162,1706.67,2
0.50215,1706.67,2
0.502136,1706.67,2
0.502123,1706.67,2
0.50211,1706.67,2
0.502096,1706.67,2
0.502083,1706.67,2
0.502069,1706.67,2
0.502056,1706.67,2
0.502043,1706.67,2
0.50203,1706.67,2
0.502016,1706.67,2
0.502003,1706.67,2
0.501989,1706.67,2
0.501976,1706.67,2
0.501963,1706.67,2
0.501949,1706.67,2
0.501936,1706.67,2
0.501922,1706.67,2
0.501909,1706.67,2
0.501895,1706.67,2
0.501881,1706.67,2
0.501867,1706.67,2
0.501854,1706.67,2
0.501839,1706.67,2
0.501825,1706.67,2
0.50181,1706.67,2
0.501797,1706.67,2
0.501781,1706.67,2
0.501767,1706.67,2
0.501752,1706.67,2
0.501738,1706.67,2
0.501724,1706.67,2
0.501709,1706.67,2
0.501695,1706.67,2
0.501681,1706.67,2
0.501667,1706.67,2
0.501652,1706.67,2
0.501638,1706.67,2
