P,V,T
9.86216,568.889,2.00004
9.86189,568.889,2.00004
9.86164,568.889,2.00004
9.86139,568.889,2.00004
9.86113,568.889,2.00004
9.86087,568.889,2.00004
9.86061,568.889,2.00004
9.86035,568.889,2.00004
9.8601,568.889,2.00004
9.85983,568.889,2.00004
9.85958,568.889,2.00004
9.85932,568.889,2.00004
9.85906,568.889,2.00004
9.8588,568.889,2.00004
9.85853,568.889,2.00004
9.85827,568.889,2.00004
9.85801,568.889,2.00004
9.85775,568.889,2.00004
9.85748,568.889,2.00004
9.85722,568.889,2.00004
9.85696,568.889,2.00004
9.85669,568.889,2.00004
9.85643,568.889,2.00004
9.85617,568.889,2.00004
9.8559,568.889,2.00004
9.85565,568.889,2.00004
9.85538,568.889,2.00004
9.85512,568.889,2.00004
9.85485,568.889,2.00004
9.85459,568.889,2.00004
9.85433,568.889,2.00004
9.85406,568.889,2.00004
9.8538,568.889,2.00004
9.85354,568.889,2.00004
9.85327,568.889,2.00004
9.853,568.889,2.00004
9.85274,568.889,2.00004
9.85247,568.889,2.00004
9.85221,568.889,2.00004
9.85195,568.889,2.00004
9.85169,568.889,2.00004
9.85141,568.889,2.00004
9.85116,568.889,2.00004
9.85089,568.889,2.00004
9.85063,568.889,2.00004
9.85036,568.889,2.00004
9.85009,568.889,2.00004
9.84982,568.889,2.00004
9.84956,568.889,2.00004
9.84929,568.889,2.00004
9.84903,568.889,2.00004
9.84877,568.889,2.00004
9.84851,568.889,2.00004
9.84824,568.889,2.00004
9.84798,568.889,2.00004
9.84771,568.889,2.00004
9.84745,568.889,2.00004
9.84718,568.889,2.00004
9.84692,568.889,2.00004
9.84665,568.889,2.00004
9.84638,568.889,2.00004
9.84612,568.889,2.00004
9.84585,568.889,2.00004
9.84558,568.889,2.00004
9.84532,568.889,2.00004
9.84505,568.889,2.00004
9.84479,568.889,2.00004
9.84453,568.889,2.00004
9.84426,568.889,2.00004
9.844,568.889,2.00004
9.84373,568.889,2.00004
9.84347,568.889,2.00004
9.84321,568.889,2.00004
9.84295,568.889,2.00004
9.84268,568.889,2.00004
9.84241,568.889,2.00004
9.84216,568.889,2.00004
9.84189,568.889,2.00004
9.84164,568.889,2.00004
9.84137,568.889,2.00004
9.84111,568.889,2.00004
9.84085,568.889,2.00004
9.84059,568.889,2.00004
9.84033,568.889,2.00004
9.84006,568.889,2.00004
9.8398,568.889,2.00004
9.83954,568.889,2.00004
9.83927,568.889,2.00004
9.839,568.889,2.00004
9.83875,568.889,2.00004
9.83848,568.889,2.00004
9.83822,568.889,2.00004
9.83795,568.889,2.00004
9.83768,568.889,2.00004
9.83742,568.889,2.00004
9.83716,568.889,2.00004
9.83689,568.889,2.00004
9.83663,568.889,2.00004
9.83636,568.889,2.00004
9.83609,568.889,2.00004
9.83582,568.889,2.00004
9.83555,568.889,2.00004
9.83528,568.889,2.00004
9.835,568.889,2.00004
9.83473,568.889,2.00004
9.83446,568.889,2.00004
9.83418,568.889,2.00004
9.83391,568.889,2.00004
9.83364,568.889,2.00004
9.83337,568.889,2.00004
9.8331,568.889,2.00004
9.83282,568.889,2.00004
9.83255,568.889,2.00004
9.83228,568.889,2.00004
9.83201,568.889,2.00004
9.83175,568.889,2.00004
9.83148,568.889,2.00004
9.83121,568.889,2.00004
9.83094,568.889,2.00004
9.83066,568.889,2.00004
9.8304,568.889,2.00004
9.83012,568.889,2.00004
9.82985,568.889,2.00004
9.82958,568.889,2.00004
9.82931,568.889,2.00004
9.82903,568.889,2.00004
9.82876,568.889,2.00004
9.82848,568.889,2.00004
9.8282,568.889,2.00004
9.82792,568.889,2.00004
9.82765,568.889,2.00004
9.82737,568.889,2.00004
9.82709,568.889,2.00004
9.82681,568.889,2.00004
9.82654,568.889,2.00004
9.82627,568.889,2.00004
9.826,568.889,2.00004
9.82572,568.889,2.00004
9.82544,568.889,2.00004
9.82517,568.889,2.00004
9.8249,568.889,2.00004
9.82462,568.889,2.00004
9.82435,568.889,2.00004
9.82408,568.889,2.00004
9.82381,568.889,2.00004
9.82353,568.889,2.00004
9.82327,568.889,2.00004
9.82299,568.889,2.00004
9.82272,568.889,2.00004
9.82245,568.889,2.00004
9.82218,568.889,2.00004
9.82191,568.889,2.00004
9.82164,568.889,2.00004
9.82137,568.889,2.00004
9.82111,568.889,2.00004
9.82084,568.889,2.00004
9.82057,568.889,2.00004
9.82031,568.889,2.00004
9.82005,568.889,2.00004
9.81978,568.889,2.00004
9.81952,568.889,2.00004
9.81925,568.889,2.00004
9.81899,568.889,2.00004
9.81873,568.889,2.00004
9.81846,568.889,2.00004
9.8182,568.889,2.00004
9.81793,568.889,2.00004
9.81767,568.889,2.00004
9.8174,568.889,2.00004
9.81712,568.889,2.00004
9.81686,568.889,2.00004
9.8166,568.889,2.00004
9.81632,568.889,2.00004
9.81606,568.889,2.00004
9.81578,568.889,2.00004
9.81552,568.889,2.00004
9.81525,568.889,2.00004
9.81499,568.889,2.00004
9.81471,568.889,2.00004
9.81444,568.889,2.00004
9.81417,568.889,2.00004
9.8139,568.889,2.00004
9.81361,568.889,2.00004
9.81334,568.889,2.00004
9.81308,568.889,2.00004
9.8128,568.889,2.00004
9.81253,568.889,2.00004
9.81225,568.889,2.00004
9.81199,568.889,2.00004
9.81172,568.889,2.00004
9.81144,568.889,2.00004
9.81118,568.889,2.00004
9.81092,568.889,2.00004
9.81065,568.889,2.00004
9.81038,568.889,2.00004
9.81011,568.889,2.00004
9.80984,568.889,2.00004
9.80957,568.889,2.00004
9.8093,568.889,2.00004
9.80904,568.889,2.00004
9.80876,568.889,2.00004
9.80851,568.889,2.00004
9.80824,568.889,2.00004
9.80797,568.889,2.00004
9.80771,568.889,2.00004
9.80745,568.889,2.00004
9.80718,568.889,2.00004
9.80692,568.889,2.00004
9.80666,568.889,2.00004
9.8064,568.889,2.00004
9.80613,568.889,2.00004
9.80586,568.889,2.00004
9.8056,568.889,2.00004
9.80533,568.889,2.00004
9.80506,568.889,2.00004
9.8048,568.889,2.00004
9.80453,568.889,2.00004
9.80427,568.889,2.00004
9.804,568.889,2.00004
9.80375,568.889,2.00004
9.80347,568.889,2.00004
9.80321,568.889,2.00004
9.80294,568.889,2.00004
9.80268,568.889,2.00004
9.80242,568.889,2.00004
9.80215,568.889,2.00004
9.80188,568.889,2.00004
9.80161,568.889,2.00004
9.80134,568.889,2.00004
9.80107,568.889,2.00004
9.80081,568.889,2.00004
9.80054,568.889,2.00004
9.80026,568.889,2.00004
9.8,568.889,2.00004
9.79974,568.889,2.00004
9.79947,568.889,2.00004
9.7992,568.889,2.00004
9.79893,568.889,2.00004
9.79867,568.889,2.00004
9.7984,568.889,2.00004
9.79813,568.889,2.00004
9.79786,568.889,2.00004
9.79759,568.889,2.00004
9.79731,568.889,2.00004
9.79705,568.889,2.00004
9.79678,568.889,2.00004
9.7965,568.889,2.00004
9.79623,568.889,2.00004
9.79596,568.889,2.00004
9.79568,568.889,2.00004
9.79541,568.889,2.00004
9.79513,568.889,2.00004
9.79486,568.889,2.00004
9.79459,568.889,2.00004
9.79432,568.889,2.00004
9.79404,568.889,2.00004
9.79377,568.889,2.00004
9.79349,568.889,2.00004
9.79322,568.889,2.00004
9.79294,568.889,2.00004
9.79267,568.889,2.00004
9.7924,568.889,2.00004
9.79213,568.889,2.00004
9.79185,568.889,2.00004
9.79158,568.889,2.00004
9.79131,568.889,2.00004
9.79104,568.889,2.00004
9.79076,568.889,2.00004
9.79049,568.889,2.00004
9.79022,568.889,2.00004
9.78995,568.889,2.00004
9.78968,568.889,2.00004
9.78941,568.889,2.00004
9.78914,568.889,2.00004
9.78886,568.889,2.00004
9.78859,568.889,2.00004
9.78833,568.889,2.00004
9.78806,568.889,2.00004
9.78779,568.889,2.00004
9.78752,568.889,2.00004
9.78725,568.889,2.00004
9.78699,568.889,2.00004
9.78672,568.889,2.00004
9.78646,568.889,2.00004
9.78619,568.889,2.00004
9.78592,568.889,2.00004
9.78566,568.889,2.00004
9.7854,568.889,2.00004
9.78513,568.889,2.00004
9.78487,568.889,2.00004
9.78461,568.889,2.00004
9.78435,568.889,2.00004
9.78409,568.889,2.00004
9.78382,568.889,2.00004
9.78356,568.889,2.00004
9.7833,568.889,2.00004
9.78304,568.889,2.00004
9.78278,568.889,2.00004
9.78252,568.889,2.00004
9.78225,568.889,2.00004
9.78199,568.889,2.00004
9.78173,568.889,2.00004
9.78146,568.889,2.00004
9.7812,568.889,2.00004
9.78094,568.889,2.00004
9.78068,568.889,2.00004
9.78042,568.889,2.00004
9.78016,568.889,2.00004
9.77991,568.889,2.00004
9.77965,568.889,2.00004
9.7794,568.889,2.00004
9.77913,568.889,2.00004
9.77889,568.889,2.00004
9.77862,568.889,2.00004
9.77836,568.889,2.00004
9.77809,568.889,2.00004
9.77783,568.889,2.00004
9.77756,568.889,2.00004
9.77731,568.889,2.00004
9.77704,568.889,2.00004
9.77678,568.889,2.00004
9.77652,568.889,2.00004
9.77626,568.889,2.00004
9.77599,568.889,2.00004
9.77573,568.889,2.00004
9.77547,568.889,2.00004
9.7752,568.889,2.00004
9.77493,568.889,2.00004
9.77467,568.889,2.00004
9.7744,568.889,2.00004
9.77413,568.889,2.00004
9.77387,568.889,2.00004
9.7736,568.889,2.00004
9.77333,568.889,2.00004
9.77306,568.889,2.00004
9.77279,568.889,2.00004
9.77253,568.889,2.00004
9.77226,568.889,2.00004
9.772,568.889,2.00004
9.77173,568.889,2.00004
9.77146,568.889,2.00004
9.7712,568.889,2.00004
9.77094,568.889,2.00004
9.77067,568.889,2.00004
9.7704,568.889,2.00004
9.77015,568.889,2.00004
9.76987,568.889,2.00004
9.76961,568.889,2.00004
9.76935,568.889,2.00004
9.76909,568.889,2.00004
9.76882,568.889,2.00004
9.76856,568.889,2.00004
9.7683,568.889,2.00004
9.76804,568.889,2.00004
9.76778,568.889,2.00004
9.76751,568.889,2.00004
9.76725,568.889,2.00004
9.76698,568.889,2.00004
9.76672,568.889,2.00004
9.76646,568.889,2.00004
9.7662,568.889,2.00004
9.76594,568.889,2.00004
9.76568,568.889,2.00004
9.76543,568.889,2.00004
9.76517,568.889,2.00004
9.76491,568.889,2.00004
9.76466,568.889,2.00004
9.76441,568.889,2.00004
9.76414,568.889,2.00004
9.76388,568.889,2.00004
9.76362,568.889,2.00004
9.76336,568.889,2.00004
9.7631,568.889,2.00004
9.76284,568.889,2.00004
9.76258,568.889,2.00004
9.76232,568.889,2.00004
9.76205,568.889,2.00004
9.7618,568.889,2.00004
9.76154,568.889,2.00004
9.76127,568.889,2.00004
9.761,568.889,2.00004
9.76073,568.889,2.00004
9.76046,568.889,2.00004
9.76019,568.889,2.00004
9.75992,568.889,2.00004
9.75965,568.889,2.00004
9.75937,568.889,2.00004
9.7591,568.889,2.00004
9.75883,568.889,2.00004
9.75856,568.889,2.00004
9.75829,568.889,2.00004
9.75802,568.889,2.00004
9.75775,568.889,2.00004
9.75748,568.889,2.00004
9.75721,568.889,2.00004
9.75694,568.889,2.00004
9.75667,568.889,2.00004
9.7564,568.889,2.00004
9.75612,568.889,2.00004
9.75586,568.889,2.00004
9.75558,568.889,2.00004
9.75531,568.889,2.00004
9.75504,568.889,2.00004
9.75477,568.889,2.00004
9.7545,568.889,2.00004
9.75423,568.889,2.00004
9.75396,568.889,2.00004
9.7537,568.889,2.00004
9.75342,568.889,2.00004
9.75316,568.889,2.00004
9.7529,568.889,2.00004
9.75263,568.889,2.00004
9.75237,568.889,2.00004
9.75209,568.889,2.00004
9.75183,568.889,2.00004
9.75156,568.889,2.00004
9.75128,568.889,2.00004
9.75102,568.889,2.00004
9.75075,568.889,2.00004
9.75048,568.889,2.00004
9.75021,568.889,2.00004
9.74994,568.889,2.00004
9.74968,568.889,2.00004
9.74941,568.889,2.00004
9.74915,568.889,2.00004
9.74888,568.889,2.00004
9.74862,568.889,2.00004
9.74834,568.889,2.00004
9.74808,568.889,2.00004
9.74782,568.889,2.00004
9.74755,568.889,2.00004
9.74728,568.889,2.00004
9.74701,568.889,2.00004
9.74675,568.889,2.00004
9.74649,568.889,2.00004
9.74622,568.889,2.00004
9.74595,568.889,2.00004
9.7457,568.889,2.00004
9.74543,568.889,2.00004
9.74516,568.889,2.00004
9.74491,568.889,2.00004
9.74464,568.889,2.00004
9.74437,568.889,2.00004
9.74411,568.889,2.00004
9.74385,568.889,2.00004
9.74359,568.889,2.00004
9.74332,568.889,2.00004
9.74306,568.889,2.00004
9.7428,568.889,2.00004
9.74254,568.889,2.00004
9.74228,568.889,2.00004
9.74202,568.889,2.00004
9.74176,568.889,2.00004
9.7415,568.889,2.00004
9.74124,568.889,2.00004
9.74098,568.889,2.00004
9.74072,568.889,2.00004
9.74047,568.889,2.00004
9.74021,568.889,2.00004
9.73995,568.889,2.00004
9.73969,568.889,2.00004
9.73944,568.889,2.00004
9.73918,568.889,2.00004
9.73891,568.889,2.00004
9.73866,568.889,2.00004
9.7384,568.889,2.00004
9.73814,568.889,2.00004
9.73787,568.889,2.00004
9.73762,568.889,2.00004
9.73735,568.889,2.00004
9.73709,568.889,2.00004
9.73683,568.889,2.00004
9.73657,568.889,2.00004
9.73631,568.889,2.00004
9.73605,568.889,2.00004
9.7358,568.889,2.00004
9.73554,568.889,2.00004
9.73528,568.889,2.00004
9.73502,568.889,2.00004
9.73477,568.889,2.00004
9.73451,568.889,2.00004
9.73426,568.889,2.00004
9.734,568.889,2.00004
9.73375,568.889,2.00004
9.73349,568.889,2.00004
9.73325,568.889,2.00004
9.73299,568.889,2.00004
9.73274,568.889,2.00004
9.73249,568.889,2.00004
9.73224,568.889,2.00004
9.73199,568.889,2.00004
9.73174,568.889,2.00004
9.73149,568.889,2.00004
9.73124,568.889,2.00004
9.73099,568.889,2.00004
9.73074,568.889,2.00004
9.73049,568.889,2.00004
9.73024,568.889,2.00004
9.72999,568.889,2.00004
9.72975,568.889,2.00004
9.72949,568.889,2.00004
9.72924,568.889,2.00004
9.729,568.889,2.00004
9.72874,568.889,2.00004
9.72849,568.889,2.00004
9.72824,568.889,2.00004
9.728,568.889,2.00004
9.72775,568.889,2.00004
9.7275,568.889,2.00004
9.72726,568.889,2.00004
9.72702,568.889,2.00004
9.72677,568.889,2.00004
9.72652,568.889,2.00004
9.72627,568.889,2.00004
9.72602,568.889,2.00004
9.72577,568.889,2.00004
9.72553,568.889,2.00004
9.72527,568.889,2.00004
9.72502,568.889,2.00004
9.72477,568.889,2.00004
9.72452,568.889,2.00004
9.72426,568.889,2.00004
9.72401,568.889,2.00004
9.72377,568.889,2.00004
9.72352,568.889,2.00004
9.72327,568.889,2.00004
9.72302,568.889,2.00004
9.72277,568.889,2.00004
9.72253,568.889,2.00004
9.72228,568.889,2.00004
9.72203,568.889,2.00004
9.72179,568.889,2.00004
9.72154,568.889,2.00004
9.72129,568.889,2.00004
9.72105,568.889,2.00004
9.7208,568.889,2.00004
9.72056,568.889,2.00004
9.72031,568.889,2.00004
9.72006,568.889,2.00004
9.71981,568.889,2.00004
9.71956,568.889,2.00004
9.71931,568.889,2.00004
9.71906,568.889,2.00004
9.71881,568.889,2.00004
9.71857,568.889,2.00004
9.71832,568.889,2.00004
9.71806,568.889,2.00004
9.71781,568.889,2.00004
9.71757,568.889,2.00004
9.71733,568.889,2.00004
9.71708,568.889,2.00004
9.71682,568.889,2.00004
9.71658,568.889,2.00004
9.71633,568.889,2.00004
9.71608,568.889,2.00004
9.71583,568.889,2.00004
9.71559,568.889,2.00004
9.71534,568.889,2.00004
9.71509,568.889,2.00004
9.71484,568.889,2.00004
9.71459,568.889,2.00004
9.71434,568.889,2.00004
9.7141,568.889,2.00004
9.71385,568.889,2.00004
9.7136,568.889,2.00004
9.71334,568.889,2.00004
9.71311,568.889,2.00004
9.71286,568.889,2.00004
9.71261,568.889,2.00004
9.71236,568.889,2.00004
9.71212,568.889,2.00004
9.71186,568.889,2.00004
9.71162,568.889,2.00004
9.71137,568.889,2.00004
9.71112,568.889,2.00004
9.71087,568.889,2.00004
9.71062,568.889,2.00004
9.71037,568.889,2.00004
9.71011,568.889,2.00004
9.70985,568.889,2.00004
9.7096,568.889,2.00004
9.70936,568.889,2.00004
9.7091,568.889,2.00004
9.70885,568.889,2.00004
9.7086,568.889,2.00004
9.70835,568.889,2.00004
9.7081,568.889,2.00004
9.70785,568.889,2.00004
9.70759,568.889,2.00004
9.70735,568.889,2.00004
9.70709,568.889,2.00004
9.70684,568.889,2.00004
9.7066,568.889,2.00004
9.70634,568.889,2.00004
9.70609,568.889,2.00004
9.70584,568.889,2.00004
9.70559,568.889,2.00004
9.70535,568.889,2.00004
9.70509,568.889,2.00004
9.70485,568.889,2.00004
9.7046,568.889,2.00004
9.70436,568.889,2.00004
9.70411,568.889,2.00004
9.70386,568.889,2.00004
9.70361,568.889,2.00004
9.70336,568.889,2.00004
9.70312,568.889,2.00004
9.70286,568.889,2.00004
9.70261,568.889,2.00004
9.70237,568.889,2.00004
9.70211,568.889,2.00004
9.70187,568.889,2.00004
9.70162,568.889,2.00004
9.70137,568.889,2.00004
9.70112,568.889,2.00004
9.70087,568.889,2.00004
9.70062,568.889,2.00004
9.70037,568.889,2.00004
9.70013,568.889,2.00004
9.69988,568.889,2.00004
9.69963,568.889,2.00004
9.69938,568.889,2.00003
9.69913,568.889,2.00004
9.69888,568.889,2.00004
9.69863,568.889,2.00004
9.69838,568.889,2.00004
9.69814,568.889,2.00004
9.69788,568.889,2.00004
9.69764,568.889,2.00004
9.69739,568.889,2.00004
9.69715,568.889,2.00004
9.69691,568.889,2.00004
9.69666,568.889,2.00004
9.69642,568.889,2.00004
9.69618,568.889,2.00004
9.69593,568.889,2.00004
9.69569,568.889,2.00004
9.69545,568.889,2.00004
9.6952,568.889,2.00004
9.69496,568.889,2.00004
9.69472,568.889,2.00004
9.69448,568.889,2.00004
9.69424,568.889,2.00004
9.694,568.889,2.00003
9.69376,568.889,2.00004
9.69351,568.889,2.00004
9.69328,568.889,2.00004
9.69304,568.889,2.00004
9.69279,568.889,2.00004
9.69255,568.889,2.00004
9.69231,568.889,2.00004
9.69207,568.889,2.00004
9.69183,568.889,2.00004
9.69159,568.889,2.00004
9.69135,568.889,2.00004
9.69111,568.889,2.00004
9.69087,568.889,2.00003
9.69064,568.889,2.00004
9.6904,568.889,2.00003
9.69016,568.889,2.00004
9.68993,568.889,2.00004
9.68969,568.889,2.00004
9.68945,568.889,2.00004
9.68921,568.889,2.00004
9.68898,568.889,2.00003
9.68874,568.889,2.00004
9.68851,568.889,2.00004
9.68828,568.889,2.00004
9.68805,568.889,2.00004
9.68782,568.889,2.00004
9.6876,568.889,2.00004
9.68736,568.889,2.00004
9.68714,568.889,2.00003
9.6869,568.889,2.00003
9.68667,568.889,2.00004
9.68643,568.889,2.00004
9.6862,568.889,2.00004
9.68597,568.889,2.00004
9.68574,568.889,2.00004
9.6855,568.889,2.00004
9.68527,568.889,2.00004
9.68503,568.889,2.00003
9.6848,568.889,2.00004
9.68456,568.889,2.00003
9.68433,568.889,2.00003
9.6841,568.889,2.00004
9.68387,568.889,2.00003
9.68363,568.889,2.00003
9.6834,568.889,2.00004
9.68316,568.889,2.00003
9.68293,568.889,2.00004
9.6827,568.889,2.00004
9.68247,568.889,2.00003
9.68223,568.889,2.00004
9.682,568.889,2.00004
9.68176,568.889,2.00003
9.68152,568.889,2.00004
9.68129,568.889,2.00003
9.68106,568.889,2.00003
9.68082,568.889,2.00004
9.68059,568.889,2.00003
9.68035,568.889,2.00003
9.68013,568.889,2.00004
9.6799,568.889,2.00003
9.67966,568.889,2.00004
9.67943,568.889,2.00003
9.6792,568.889,2.00003
9.67897,568.889,2.00003
9.67875,568.889,2.00004
9.67851,568.889,2.00003
9.67828,568.889,2.00004
9.67805,568.889,2.00004
9.67781,568.889,2.00003
9.67758,568.889,2.00004
9.67734,568.889,2.00003
9.67711,568.889,2.00003
9.67688,568.889,2.00004
9.67664,568.889,2.00003
9.67641,568.889,2.00003
9.67617,568.889,2.00003
9.67594,568.889,2.00003
9.6757,568.889,2.00004
9.67547,568.889,2.00004
9.67523,568.889,2.00003
9.675,568.889,2.00003
9.67476,568.889,2.00004
9.67453,568.889,2.00003
9.67429,568.889,2.00004
9.67405,568.889,2.00003
9.67383,568.889,2.00003
9.67359,568.889,2.00004
9.67337,568.889,2.00004
9.67313,568.889,2.00003
9.67291,568.889,2.00003
9.67267,568.889,2.00003
9.67244,568.889,2.00003
9.67222,568.889,2.00004
9.67198,568.889,2.00003
9.67176,568.889,2.00003
9.67152,568.889,2.00004
9.67129,568.889,2.00003
9.67106,568.889,2.00003
9.67083,568.889,2.00004
9.67059,568.889,2.00003
9.67036,568.889,2.00004
9.67013,568.889,2.00003
9.6699,568.889,2.00003
9.66966,568.889,2.00003
9.66943,568.889,2.00003
9.6692,568.889,2.00003
9.66897,568.889,2.00003
9.66873,568.889,2.00003
9.6685,568.889,2.00003
9.66827,568.889,2.00003
9.66804,568.889,2.00003
9.66781,568.889,2.00004
9.66758,568.889,2.00003
9.66734,568.889,2.00003
9.66711,568.889,2.00004
9.66689,568.889,2.00003
9.66666,568.889,2.00003
9.66643,568.889,2.00003
9.6662,568.889,2.00003
9.66597,568.889,2.00003
9.66574,568.889,2.00003
9.66552,568.889,2.00003
9.66529,568.889,2.00003
9.66506,568.889,2.00003
9.66483,568.889,2.00004
9.6646,568.889,2.00003
9.66436,568.889,2.00003
9.66413,568.889,2.00003
9.66391,568.889,2.00003
9.66367,568.889,2.00003
9.66344,568.889,2.00003
9.66321,568.889,2.00003
9.66298,568.889,2.00003
9.66275,568.889,2.00003
9.66253,568.889,2.00003
9.6623,568.889,2.00003
9.66207,568.889,2.00003
9.66185,568.889,2.00003
9.66162,568.889,2.00003
9.6614,568.889,2.00003
9.66118,568.889,2.00004
9.66096,568.889,2.00003
9.66074,568.889,2.00003
9.66051,568.889,2.00003
9.6603,568.889,2.00003
9.66008,568.889,2.00003
9.65985,568.889,2.00003
9.65963,568.889,2.00003
9.65941,568.889,2.00003
9.65918,568.889,2.00003
9.65896,568.889,2.00003
9.65873,568.889,2.00003
9.65851,568.889,2.00003
9.65828,568.889,2.00003
9.65806,568.889,2.00003
9.65784,568.889,2.00003
9.65762,568.889,2.00003
9.65739,568.889,2.00003
9.65717,568.889,2.00003
9.65695,568.889,2.00003
9.65673,568.889,2.00003
9.6565,568.889,2.00003
9.65628,568.889,2.00003
9.65606,568.889,2.00003
9.65584,568.889,2.00003
9.65561,568.889,2.00003
9.65539,568.889,2.00003
9.65516,568.889,2.00003
9.65495,568.889,2.00003
9.65473,568.889,2.00003
9.6545,568.889,2.00003
9.65428,568.889,2.00003
9.65406,568.889,2.00003
9.65385,568.889,2.00003
9.65362,568.889,2.00003
9.6534,568.889,2.00003
9.65318,568.889,2.00004
9.65296,568.889,2.00003
9.65274,568.889,2.00003
9.65252,568.889,2.00003
9.65231,568.889,2.00003
9.65209,568.889,2.00003
9.65187,568.889,2.00003
9.65165,568.889,2.00003
9.65143,568.889,2.00003
9.65121,568.889,2.00003
9.651,568.889,2.00003
9.65078,568.889,2.00003
9.65057,568.889,2.00003
9.65035,568.889,2.00003
9.65014,568.889,2.00003
9.64992,568.889,2.00003
9.6497,568.889,2.00003
9.64949,568.889,2.00003
9.64927,568.889,2.00003
9.64906,568.889,2.00003
9.64884,568.889,2.00003
9.64863,568.889,2.00003
9.64842,568.889,2.00003
9.6482,568.889,2.00003
9.64798,568.889,2.00003
9.64776,568.889,2.00003
9.64755,568.889,2.00003
9.64733,568.889,2.00003
9.64711,568.889,2.00003
9.64689,568.889,2.00003
9.64668,568.889,2.00003
9.64646,568.889,2.00003
9.64624,568.889,2.00003
9.64602,568.889,2.00003
9.64581,568.889,2.00003
9.64559,568.889,2.00003
9.64537,568.889,2.00003
9.64515,568.889,2.00003
9.64495,568.889,2.00003
9.64473,568.889,2.00003
9.64451,568.889,2.00003
9.64429,568.889,2.00003
9.64409,568.889,2.00003
9.64387,568.889,2.00003
9.64366,568.889,2.00003
9.64344,568.889,2.00003
9.64323,568.889,2.00003
9.64301,568.889,2.00003
9.6428,568.889,2.00003
9.64259,568.889,2.00003
9.64237,568.889,2.00003
9.64215,568.889,2.00003
9.64194,568.889,2.00003
9.64172,568.889,2.00003
9.64151,568.889,2.00003
9.64129,568.889,2.00003
9.64108,568.889,2.00003
9.64086,568.889,2.00003
9.64065,568.889,2.00003
9.64044,568.889,2.00003
9.64023,568.889,2.00003
9.64001,568.889,2.00003
9.6398,568.889,2.00003
9.63958,568.889,2.00003
9.63937,568.889,2.00003
9.63916,568.889,2.00003
9.63895,568.889,2.00003
9.63873,568.889,2.00003
9.63852,568.889,2.00003
