P,V,T
2.9881,731.429,2.00093
2.98788,731.429,2.00098
2.98767,731.429,2.00102
2.98745,731.429,2.00107
2.98723,731.429,2.00111
2.98701,731.429,2.00116
2.9868,731.429,2.00121
2.98658,731.429,2.00125
2.98637,731.429,2.0013
2.98615,731.429,2.00135
2.98594,731.429,2.00139
2.98572,731.429,2.00144
2.9855,731.429,2.00148
2.98529,731.429,2.00153
2.98507,731.429,2.00158
2.98486,731.429,2.00162
2.98464,731.429,2.00167
2.98442,731.429,2.00172
2.98421,731.429,2.00176
2.98399,731.429,2.00181
2.98378,731.429,2.00186
2.98356,731.429,2.0019
2.98335,731.429,2.00195
2.98313,731.429,2.00199
2.98292,731.429,2.00204
2.9827,731.429,2.00209
2.98249,731.429,2.00213
2.98228,731.429,2.00218
2.98206,731.429,2.00223
2.98185,731.429,2.00227
2.98163,731.429,2.00232
2.98142,731.429,2.00236
2.9812,731.429,2.00241
2.98098,731.429,2.00245
2.98077,731.429,2.0025
2.98055,731.429,2.00255
2.98034,731.429,2.00259
2.98012,731.429,2.00264
2.9799,731.429,2.00269
2.97969,731.429,2.00273
2.97947,731.429,2.00278
2.97926,731.429,2.00282
2.97904,731.429,2.00287
2.97883,731.429,2.00292
2.97861,731.429,2.00296
2.9784,731.429,2.00301
2.97818,731.429,2.00305
2.97796,731.429,2.0031
2.97775,731.429,2.00314
2.97754,731.429,2.00319
2.97732,731.429,2.00324
2.9771,731.429,2.00328
2.97689,731.429,2.00333
2.97667,731.429,2.00337
2.97646,731.429,2.00342
2.97624,731.429,2.00347
2.97602,731.429,2.00351
2.97581,731.429,2.00356
2.97559,731.429,2.0036
2.97537,731.429,2.00365
2.97515,731.429,2.0037
2.97494,731.429,2.00374
2.97472,731.429,2.00379
2.9745,731.429,2.00383
2.97429,731.429,2.00388
2.97407,731.429,2.00392
2.97386,731.429,2.00397
2.97364,731.429,2.00402
2.97343,731.429,2.00406
2.97321,731.429,2.00411
2.97299,731.429,2.00415
2.97277,731.429,2.0042
2.97256,731.429,2.00424
2.97234,731.429,2.00429
2.97213,731.429,2.00434
2.97191,731.429,2.00438
2.9717,731.429,2.00442
2.97148,731.429,2.00447
2.97127,731.429,2.00452
2.97105,731.429,2.00456
2.97084,731.429,2.00461
2.97062,731.429,2.00465
2.97041,731.429,2.0047
2.97019,731.429,2.00474
2.96997,731.429,2.00479
2.96976,731.429,2.00484
2.96954,731.429,2.00488
2.96933,731.429,2.00493
2.96911,731.429,2.00497
2.96889,731.429,2.00502
2.96868,731.429,2.00506
2.96846,731.429,2.00511
2.96825,731.429,2.00516
2.96803,731.429,2.0052
2.96782,731.429,2.00525
2.96761,731.429,2.00529
2.96739,731.429,2.00534
2.96718,731.429,2.00538
2.96697,731.429,2.00543
2.96676,731.429,2.00547
2.96655,731.429,2.00552
2.96634,731.429,2.00556
2.96612,731.429,2.00561
2.96591,731.429,2.00565
2.9657,731.429,2.0057
2.96549,731.429,2.00574
2.96527,731.429,2.00579
2.96506,731.429,2.00583
2.96485,731.429,2.00588
2.96464,731.429,2.00593
2.96442,731.429,2.00597
2.96421,731.429,2.00601
2.964,731.429,2.00606
2.96379,731.429,2.00611
2.96357,731.429,2.00615
2.96336,731.429,2.0062
2.96315,731.429,2.00624
2.96294,731.429,2.00629
2.96272,731.429,2.00633
2.96251,731.429,2.00638
2.9623,731.429,2.00642
2.96208,731.429,2.00647
2.96187,731.429,2.00651
2.96166,731.429,2.00656
2.96145,731.429,2.0066
2.96123,731.429,2.00665
2.96102,731.429,2.00669
2.96081,731.429,2.00674
2.9606,731.429,2.00678
2.96038,731.429,2.00683
2.96017,731.429,2.00687
2.95996,731.429,2.00692
2.95974,731.429,2.00696
2.95953,731.429,2.00701
2.95931,731.429,2.00705
2.9591,731.429,2.0071
2.95888,731.429,2.00714
2.95867,731.429,2.00719
2.95846,731.429,2.00723
2.95824,731.429,2.00728
2.95803,731.429,2.00732
2.95782,731.429,2.00737
2.95761,731.429,2.00741
2.95739,731.429,2.00746
2.95718,731.429,2.0075
2.95697,731.429,2.00754
2.95676,731.429,2.00759
2.95654,731.429,2.00764
2.95633,731.429,2.00768
2.95612,731.429,2.00773
2.95591,731.429,2.00777
2.9557,731.429,2.00782
2.95549,731.429,2.00786
2.95528,731.429,2.0079
2.95507,731.429,2.00795
2.95486,731.429,2.00799
2.95465,731.429,2.00804
2.95444,731.429,2.00808
2.95423,731.429,2.00813
2.95402,731.429,2.00817
2.95381,731.429,2.00822
2.9536,731.429,2.00826
2.9534,731.429,2.00831
2.95319,731.429,2.00835
2.95298,731.429,2.0084
2.95277,731.429,2.00844
2.95257,731.429,2.00849
2.95236,731.429,2.00853
2.95215,731.429,2.00857
2.95194,731.429,2.00862
2.95174,731.429,2.00866
2.95153,731.429,2.00871
2.95133,731.429,2.00875
2.95112,731.429,2.0088
2.95092,731.429,2.00884
2.95071,731.429,2.00888
2.95051,731.429,2.00893
2.9503,731.429,2.00897
2.9501,731.429,2.00902
2.94989,731.429,2.00906
2.94969,731.429,2.00911
2.94948,731.429,2.00915
2.94927,731.429,2.00919
2.94906,731.429,2.00924
2.94886,731.429,2.00928
2.94865,731.429,2.00933
2.94844,731.429,2.00937
2.94824,731.429,2.00942
2.94803,731.429,2.00946
2.94782,731.429,2.00951
2.94761,731.429,2.00955
2.9474,731.429,2.0096
2.9472,731.429,2.00964
2.94699,731.429,2.00968
2.94678,731.429,2.00973
2.94657,731.429,2.00977
2.94636,731.429,2.00982
2.94615,731.429,2.00986
2.94594,731.429,2.0099
2.94573,731.429,2.00995
2.94553,731.429,2.00999
2.94531,731.429,2.01004
2.9451,731.429,2.01008
2.94488,731.429,2.01013
2.94467,731.429,2.01017
2.94445,731.429,2.01021
2.94424,731.429,2.01026
2.94402,731.429,2.0103
2.94381,731.429,2.01034
2.9436,731.429,2.01039
2.94338,731.429,2.01043
2.94317,731.429,2.01048
2.94296,731.429,2.01052
2.94274,731.429,2.01057
2.94253,731.429,2.01061
2.94232,731.429,2.01065
2.9421,731.429,2.0107
2.94189,731.429,2.01074
2.94168,731.429,2.01078
2.94147,731.429,2.01083
2.94125,731.429,2.01087
2.94104,731.429,2.01092
2.94082,731.429,2.01096
2.94061,731.429,2.011
2.94039,731.429,2.01105
2.94018,731.429,2.01109
2.93996,731.429,2.01113
2.93974,731.429,2.01118
2.93953,731.429,2.01122
2.93931,731.429,2.01127
2.9391,731.429,2.01131
2.93888,731.429,2.01136
2.93867,731.429,2.0114
2.93845,731.429,2.01144
2.93824,731.429,2.01148
2.93803,731.429,2.01153
2.93781,731.429,2.01157
2.9376,731.429,2.01162
2.93739,731.429,2.01166
2.93717,731.429,2.0117
2.93696,731.429,2.01175
2.93674,731.429,2.01179
2.93653,731.429,2.01183
2.93632,731.429,2.01188
2.9361,731.429,2.01192
2.93589,731.429,2.01197
2.93568,731.429,2.01201
2.93547,731.429,2.01205
2.93526,731.429,2.0121
2.93505,731.429,2.01214
2.93484,731.429,2.01218
2.93463,731.429,2.01223
2.93441,731.429,2.01227
2.9342,731.429,2.01231
2.93399,731.429,2.01236
2.93378,731.429,2.0124
2.93358,731.429,2.01244
2.93337,731.429,2.01249
2.93316,731.429,2.01253
2.93295,731.429,2.01257
2.93274,731.429,2.01262
2.93253,731.429,2.01266
2.93232,731.429,2.0127
2.9321,731.429,2.01275
2.93189,731.429,2.01279
2.93168,731.429,2.01283
2.93147,731.429,2.01288
2.93126,731.429,2.01292
2.93105,731.429,2.01296
2.93084,731.429,2.01301
2.93062,731.429,2.01305
2.93042,731.429,2.01309
2.93021,731.429,2.01314
2.93,731.429,2.01318
2.92979,731.429,2.01322
2.92958,731.429,2.01327
2.92937,731.429,2.01331
2.92916,731.429,2.01335
2.92895,731.429,2.0134
2.92873,731.429,2.01344
2.92852,731.429,2.01348
2.92831,731.429,2.01353
2.9281,731.429,2.01357
2.92789,731.429,2.01361
2.92767,731.429,2.01365
2.92746,731.429,2.0137
2.92725,731.429,2.01374
2.92703,731.429,2.01378
2.92682,731.429,2.01383
2.92661,731.429,2.01387
2.9264,731.429,2.01391
2.92618,731.429,2.01395
2.92597,731.429,2.014
2.92576,731.429,2.01404
2.92555,731.429,2.01409
2.92533,731.429,2.01413
2.92513,731.429,2.01417
2.92491,731.429,2.01421
2.92471,731.429,2.01426
2.9245,731.429,2.0143
2.92429,731.429,2.01434
2.92408,731.429,2.01438
2.92387,731.429,2.01443
2.92366,731.429,2.01447
2.92345,731.429,2.01451
2.92324,731.429,2.01456
2.92304,731.429,2.0146
2.92282,731.429,2.01464
2.92262,731.429,2.01468
2.92241,731.429,2.01472
2.9222,731.429,2.01477
2.92199,731.429,2.01481
2.92178,731.429,2.01485
2.92157,731.429,2.0149
2.92137,731.429,2.01494
2.92116,731.429,2.01498
2.92095,731.429,2.01502
2.92074,731.429,2.01507
2.92054,731.429,2.01511
2.92033,731.429,2.01515
2.92012,731.429,2.01519
2.91992,731.429,2.01524
2.91971,731.429,2.01528
2.9195,731.429,2.01532
2.91929,731.429,2.01536
2.91908,731.429,2.01541
2.91887,731.429,2.01545
2.91866,731.429,2.01549
2.91846,731.429,2.01553
2.91825,731.429,2.01558
2.91804,731.429,2.01562
2.91783,731.429,2.01566
2.91762,731.429,2.0157
2.91742,731.429,2.01574
2.91721,731.429,2.01579
2.917,731.429,2.01583
2.9168,731.429,2.01587
2.91659,731.429,2.01592
2.91638,731.429,2.01596
2.91618,731.429,2.016
2.91597,731.429,2.01604
2.91577,731.429,2.01608
2.91556,731.429,2.01613
2.91536,731.429,2.01617
2.91515,731.429,2.01621
2.91494,731.429,2.01625
2.91474,731.429,2.01629
2.91453,731.429,2.01634
2.91433,731.429,2.01638
2.91412,731.429,2.01642
2.91392,731.429,2.01646
2.91371,731.429,2.01651
2.91351,731.429,2.01655
2.9133,731.429,2.01659
2.9131,731.429,2.01663
2.91289,731.429,2.01668
2.91269,731.429,2.01672
2.91248,731.429,2.01676
2.91228,731.429,2.0168
2.91207,731.429,2.01684
2.91187,731.429,2.01688
2.91166,731.429,2.01692
2.91146,731.429,2.01697
2.91126,731.429,2.01701
2.91105,731.429,2.01705
2.91085,731.429,2.01709
2.91065,731.429,2.01714
2.91045,731.429,2.01718
2.91024,731.429,2.01722
2.91004,731.429,2.01726
2.90984,731.429,2.0173
2.90964,731.429,2.01734
2.90944,731.429,2.01738
2.90924,731.429,2.01743
2.90904,731.429,2.01747
2.90884,731.429,2.01751
2.90864,731.429,2.01755
2.90844,731.429,2.01759
2.90824,731.429,2.01763
2.90804,731.429,2.01768
2.90783,731.429,2.01772
2.90763,731.429,2.01776
2.90742,731.429,2.0178
2.90722,731.429,2.01784
2.90702,731.429,2.01789
2.90681,731.429,2.01793
2.90661,731.429,2.01797
2.90641,731.429,2.01801
2.9062,731.429,2.01805
2.906,731.429,2.01809
2.9058,731.429,2.01813
2.90559,731.429,2.01818
2.90539,731.429,2.01822
2.90518,731.429,2.01826
2.90498,731.429,2.0183
2.90477,731.429,2.01834
2.90456,731.429,2.01838
2.90436,731.429,2.01842
2.90415,731.429,2.01847
2.90394,731.429,2.01851
2.90374,731.429,2.01855
2.90353,731.429,2.01859
2.90333,731.429,2.01863
2.90312,731.429,2.01867
2.90292,731.429,2.01871
2.90271,731.429,2.01875
2.90251,731.429,2.0188
2.9023,731.429,2.01884
2.9021,731.429,2.01888
2.90189,731.429,2.01892
2.90169,731.429,2.01896
2.90149,731.429,2.019
2.90128,731.429,2.01904
2.90108,731.429,2.01908
2.90088,731.429,2.01913
2.90067,731.429,2.01917
2.90047,731.429,2.01921
2.90027,731.429,2.01925
2.90007,731.429,2.01929
2.89987,731.429,2.01933
2.89967,731.429,2.01937
2.89947,731.429,2.01941
2.89927,731.429,2.01945
2.89907,731.429,2.01949
2.89887,731.429,2.01954
2.89867,731.429,2.01958
2.89847,731.429,2.01962
2.89827,731.429,2.01966
2.89807,731.429,2.0197
2.89787,731.429,2.01974
2.89767,731.429,2.01978
2.89747,731.429,2.01982
2.89727,731.429,2.01986
2.89707,731.429,2.0199
2.89686,731.429,2.01994
2.89666,731.429,2.01999
2.89646,731.429,2.02003
2.89626,731.429,2.02007
2.89606,731.429,2.02011
2.89586,731.429,2.02015
2.89566,731.429,2.02019
2.89546,731.429,2.02023
2.89526,731.429,2.02027
2.89506,731.429,2.02031
2.89485,731.429,2.02035
2.89465,731.429,2.02039
2.89445,731.429,2.02043
2.89425,731.429,2.02047
2.89405,731.429,2.02051
2.89385,731.429,2.02056
2.89364,731.429,2.02059
2.89345,731.429,2.02063
2.89325,731.429,2.02068
2.89305,731.429,2.02072
2.89285,731.429,2.02076
2.89265,731.429,2.0208
2.89245,731.429,2.02084
2.89225,731.429,2.02088
2.89205,731.429,2.02092
2.89185,731.429,2.02096
2.89165,731.429,2.021
2.89145,731.429,2.02104
2.89125,731.429,2.02108
2.89106,731.429,2.02112
2.89086,731.429,2.02116
2.89066,731.429,2.0212
2.89046,731.429,2.02124
2.89026,731.429,2.02128
2.89007,731.429,2.02132
2.88987,731.429,2.02136
2.88967,731.429,2.0214
2.88948,731.429,2.02144
2.88928,731.429,2.02148
2.88908,731.429,2.02152
2.88888,731.429,2.02156
2.88869,731.429,2.0216
2.88849,731.429,2.02164
2.8883,731.429,2.02168
2.8881,731.429,2.02172
2.8879,731.429,2.02176
2.8877,731.429,2.0218
2.88751,731.429,2.02184
2.88731,731.429,2.02188
2.88711,731.429,2.02192
2.88691,731.429,2.02196
2.88671,731.429,2.022
2.88651,731.429,2.02204
2.88631,731.429,2.02208
2.88612,731.429,2.02212
2.88592,731.429,2.02216
2.88572,731.429,2.0222
2.88552,731.429,2.02224
2.88533,731.429,2.02228
2.88513,731.429,2.02232
2.88493,731.429,2.02236
2.88474,731.429,2.0224
2.88454,731.429,2.02244
2.88435,731.429,2.02248
2.88415,731.429,2.02252
2.88395,731.429,2.02256
2.88376,731.429,2.0226
2.88356,731.429,2.02264
2.88336,731.429,2.02268
2.88317,731.429,2.02272
2.88298,731.429,2.02276
2.88278,731.429,2.0228
2.88258,731.429,2.02284
2.88239,731.429,2.02288
2.8822,731.429,2.02292
2.882,731.429,2.02296
2.88181,731.429,2.023
2.88161,731.429,2.02304
2.88142,731.429,2.02307
2.88123,731.429,2.02311
2.88103,731.429,2.02315
2.88084,731.429,2.02319
2.88065,731.429,2.02323
2.88045,731.429,2.02327
2.88026,731.429,2.02331
2.88007,731.429,2.02335
2.87987,731.429,2.02339
2.87968,731.429,2.02343
2.87949,731.429,2.02347
2.87929,731.429,2.02351
2.8791,731.429,2.02354
2.87891,731.429,2.02358
2.87871,731.429,2.02362
2.87852,731.429,2.02366
2.87833,731.429,2.0237
2.87814,731.429,2.02374
2.87794,731.429,2.02378
2.87775,731.429,2.02382
2.87756,731.429,2.02386
2.87737,731.429,2.0239
2.87718,731.429,2.02394
2.87699,731.429,2.02398
2.8768,731.429,2.02402
2.87661,731.429,2.02405
2.87642,731.429,2.02409
2.87623,731.429,2.02413
2.87604,731.429,2.02417
2.87585,731.429,2.02421
2.87566,731.429,2.02425
2.87547,731.429,2.02429
2.87528,731.429,2.02433
2.8751,731.429,2.02437
2.87491,731.429,2.02441
2.87472,731.429,2.02444
2.87453,731.429,2.02448
2.87434,731.429,2.02452
2.87414,731.429,2.02456
2.87395,731.429,2.0246
2.87376,731.429,2.02464
2.87357,731.429,2.02468
2.87338,731.429,2.02472
2.87319,731.429,2.02475
2.873,731.429,2.02479
2.87281,731.429,2.02483
2.87262,731.429,2.02487
2.87243,731.429,2.02491
2.87224,731.429,2.02495
2.87206,731.429,2.02499
2.87186,731.429,2.02502
2.87168,731.429,2.02507
2.87149,731.429,2.0251
2.8713,731.429,2.02514
2.87111,731.429,2.02518
2.87092,731.429,2.02522
2.87073,731.429,2.02526
2.87054,731.429,2.0253
2.87035,731.429,2.02533
2.87016,731.429,2.02537
2.86997,731.429,2.02541
2.86978,731.429,2.02545
2.86959,731.429,2.02549
2.8694,731.429,2.02553
2.86921,731.429,2.02557
2.86902,731.429,2.0256
2.86883,731.429,2.02564
2.86864,731.429,2.02568
2.86845,731.429,2.02572
2.86825,731.429,2.02576
2.86806,731.429,2.0258
2.86787,731.429,2.02583
2.86768,731.429,2.02587
2.86748,731.429,2.02591
2.86729,731.429,2.02595
2.8671,731.429,2.02599
2.86691,731.429,2.02603
2.86671,731.429,2.02606
2.86652,731.429,2.0261
2.86633,731.429,2.02614
2.86614,731.429,2.02618
2.86594,731.429,2.02622
2.86575,731.429,2.02625
2.86556,731.429,2.02629
2.86536,731.429,2.02633
2.86517,731.429,2.02637
2.86498,731.429,2.02641
2.86479,731.429,2.02644
2.86459,731.429,2.02648
2.8644,731.429,2.02652
2.86421,731.429,2.02656
2.86402,731.429,2.02659
2.86383,731.429,2.02663
2.86364,731.429,2.02667
2.86344,731.429,2.02671
2.86326,731.429,2.02675
2.86307,731.429,2.02678
2.86288,731.429,2.02682
2.86269,731.429,2.02686
2.8625,731.429,2.0269
2.86231,731.429,2.02694
2.86212,731.429,2.02697
2.86193,731.429,2.02701
2.86174,731.429,2.02705
2.86156,731.429,2.02709
2.86137,731.429,2.02712
2.86118,731.429,2.02716
2.861,731.429,2.0272
2.86081,731.429,2.02724
2.86062,731.429,2.02727
2.86044,731.429,2.02731
2.86025,731.429,2.02735
2.86006,731.429,2.02739
2.85987,731.429,2.02742
2.85968,731.429,2.02746
2.8595,731.429,2.0275
2.85931,731.429,2.02754
2.85913,731.429,2.02758
2.85894,731.429,2.02761
2.85876,731.429,2.02765
2.85857,731.429,2.02769
2.85838,731.429,2.02772
2.8582,731.429,2.02776
2.85802,731.429,2.0278
2.85783,731.429,2.02784
2.85765,731.429,2.02787
2.85746,731.429,2.02791
2.85728,731.429,2.02795
2.85709,731.429,2.02799
2.8569,731.429,2.02802
2.85672,731.429,2.02806
2.85653,731.429,2.0281
2.85635,731.429,2.02814
2.85616,731.429,2.02817
2.85597,731.429,2.02821
2.85579,731.429,2.02825
2.8556,731.429,2.02828
2.85542,731.429,2.02832
2.85524,731.429,2.02836
2.85505,731.429,2.02839
2.85486,731.429,2.02843
2.85468,731.429,2.02847
2.85449,731.429,2.02851
2.8543,731.429,2.02854
2.85411,731.429,2.02858
2.85393,731.429,2.02862
2.85374,731.429,2.02866
2.85355,731.429,2.02869
2.85337,731.429,2.02873
2.85318,731.429,2.02876
2.85299,731.429,2.0288
2.85281,731.429,2.02884
2.85262,731.429,2.02887
2.85244,731.429,2.02891
2.85224,731.429,2.02895
2.85206,731.429,2.02899
2.85187,731.429,2.02902
2.85168,731.429,2.02906
2.8515,731.429,2.0291
2.85131,731.429,2.02913
2.85112,731.429,2.02917
2.85093,731.429,2.02921
2.85074,731.429,2.02924
2.85056,731.429,2.02928
2.85037,731.429,2.02931
2.85019,731.429,2.02935
2.85,731.429,2.02939
2.84982,731.429,2.02943
2.84963,731.429,2.02946
2.84945,731.429,2.0295
2.84926,731.429,2.02953
2.84908,731.429,2.02957
2.84889,731.429,2.02961
2.84871,731.429,2.02964
2.84853,731.429,2.02968
2.84834,731.429,2.02972
2.84816,731.429,2.02975
2.84798,731.429,2.02979
2.8478,731.429,2.02982
2.84762,731.429,2.02986
2.84743,731.429,2.0299
2.84725,731.429,2.02993
2.84707,731.429,2.02997
2.84689,731.429,2.03001
2.84671,731.429,2.03004
2.84653,731.429,2.03008
2.84635,731.429,2.03012
2.84617,731.429,2.03015
2.84599,731.429,2.03019
2.84581,731.429,2.03022
2.84563,731.429,2.03026
2.84546,731.429,2.0303
2.84528,731.429,2.03033
2.8451,731.429,2.03037
2.84492,731.429,2.0304
2.84475,731.429,2.03044
2.84457,731.429,2.03048
2.84439,731.429,2.03051
2.84421,731.429,2.03055
2.84404,731.429,2.03058
2.84386,731.429,2.03062
2.84368,731.429,2.03066
2.8435,731.429,2.03069
2.84332,731.429,2.03073
2.84314,731.429,2.03076
2.84297,731.429,2.0308
2.84279,731.429,2.03084
2.84261,731.429,2.03087
2.84243,731.429,2.03091
2.84226,731.429,2.03094
2.84208,731.429,2.03098
2.8419,731.429,2.03102
2.84173,731.429,2.03105
2.84155,731.429,2.03109
2.84138,731.429,2.03112
2.8412,731.429,2.03116
2.84103,731.429,2.03119
2.84085,731.429,2.03123
2.84067,731.429,2.03126
2.8405,731.429,2.0313
2.84032,731.429,2.03134
2.84015,731.429,2.03137
2.83998,731.429,2.03141
2.8398,731.429,2.03144
2.83963,731.429,2.03148
2.83946,731.429,2.03151
2.83928,731.429,2.03155
2.8391,731.429,2.03158
2.83893,731.429,2.03162
2.83876,731.429,2.03165
2.83858,731.429,2.03169
2.83841,731.429,2.03173
2.83824,731.429,2.03176
2.83807,731.429,2.0318
2.83789,731.429,2.03183
2.83772,731.429,2.03187
2.83754,731.429,2.0319
2.83737,731.429,2.03194
2.8372,731.429,2.03197
2.83702,731.429,2.03201
2.83685,731.429,2.03204
2.83668,731.429,2.03208
2.8365,731.429,2.03211
2.83633,731.429,2.03215
2.83615,731.429,2.03218
2.83598,731.429,2.03222
2.83581,731.429,2.03225
2.83563,731.429,2.03229
2.83546,731.429,2.03232
2.83529,731.429,2.03236
2.83512,731.429,2.03239
2.83495,731.429,2.03243
2.83478,731.429,2.03246
2.83461,731.429,2.0325
2.83443,731.429,2.03253
2.83426,731.429,2.03257
2.83409,731.429,2.0326
2.83392,731.429,2.03264
2.83375,731.429,2.03267
2.83358,731.429,2.03271
2.8334,731.429,2.03274
2.83323,731.429,2.03278
2.83306,731.429,2.03281
2.83289,731.429,2.03285
2.83272,731.429,2.03288
2.83254,731.429,2.03292
2.83237,731.429,2.03295
2.8322,731.429,2.03298
2.83203,731.429,2.03302
2.83186,731.429,2.03305
2.83169,731.429,2.03309
2.83152,731.429,2.03312
2.83135,731.429,2.03316
2.83118,731.429,2.03319
2.83101,731.429,2.03323
2.83084,731.429,2.03326
2.83067,731.429,2.0333
2.8305,731.429,2.03333
2.83033,731.429,2.03337
2.83016,731.429,2.0334
2.82999,731.429,2.03343
2.82983,731.429,2.03347
2.82966,731.429,2.0335
2.82949,731.429,2.03354
2.82932,731.429,2.03357
2.82915,731.429,2.03361
2.82898,731.429,2.03364
2.82881,731.429,2.03367
2.82864,731.429,2.03371
2.82847,731.429,2.03374
2.8283,731.429,2.03378
2.82813,731.429,2.03381
2.82795,731.429,2.03384
2.82779,731.429,2.03388
2.82762,731.429,2.03391
2.82745,731.429,2.03395
2.82728,731.429,2.03398
2.82711,731.429,2.03402
2.82694,731.429,2.03405
2.82677,731.429,2.03408
2.82661,731.429,2.03412
2.82644,731.429,2.03415
2.82627,731.429,2.03418
2.8261,731.429,2.03422
2.82594,731.429,2.03425
2.82577,731.429,2.03429
2.8256,731.429,2.03432
2.82543,731.429,2.03436
2.82526,731.429,2.03439
2.82509,731.429,2.03442
2.82492,731.429,2.03446
2.82475,731.429,2.03449
2.82458,731.429,2.03452
2.82441,731.429,2.03456
2.82424,731.429,2.03459
2.82407,731.429,2.03463
2.8239,731.429,2.03466
2.82373,731.429,2.0347
2.82356,731.429,2.03473
2.82339,731.429,2.03476
2.82322,731.429,2.0348
2.82305,731.429,2.03483
2.82288,731.429,2.03486
2.82271,731.429,2.0349
2.82254,731.429,2.03493
2.82237,731.429,2.03496
2.8222,731.429,2.035
2.82204,731.429,2.03503
2.82187,731.429,2.03507
2.8217,731.429,2.0351
2.82153,731.429,2.03513
2.82136,731.429,2.03517
2.82119,731.429,2.0352
2.82102,731.429,2.03523
2.82085,731.429,2.03526
2.82069,731.429,2.0353
2.82052,731.429,2.03533
2.82035,731.429,2.03537
2.82018,731.429,2.0354
2.82002,731.429,2.03543
2.81985,731.429,2.03547
2.81968,731.429,2.0355
2.81951,731.429,2.03553
2.81934,731.429,2.03557
2.81917,731.429,2.0356
2.819,731.429,2.03563
2.81883,731.429,2.03567
2.81866,731.429,2.0357
2.81849,731.429,2.03573
2.81832,731.429,2.03577
2.81815,731.429,2.0358
2.81798,731.429,2.03583
2.81781,731.429,2.03587
2.81763,731.429,2.0359
2.81746,731.429,2.03593
2.81729,731.429,2.03596
2.81712,731.429,2.036
2.81695,731.429,2.03603
2.81678,731.429,2.03606
2.8166,731.429,2.0361
2.81643,731.429,2.03613
2.81626,731.429,2.03616
2.81609,731.429,2.0362
2.81592,731.429,2.03623
2.81574,731.429,2.03626
2.81557,731.429,2.03629
2.8154,731.429,2.03633
2.81522,731.429,2.03636
2.81505,731.429,2.03639
2.81488,731.429,2.03643
2.8147,731.429,2.03646
2.81453,731.429,2.03649
2.81436,731.429,2.03652
2.81418,731.429,2.03656
2.81401,731.429,2.03659
2.81384,731.429,2.03662
2.81367,731.429,2.03665
