P,V,T
4.9611,640,2.00001
4.96102,640,2.00001
4.96093,640,2.00001
4.96085,640,2.00001
4.96076,640,2.00001
4.96068,640,2.00001
4.96059,640,2.00001
4.9605,640,2.00001
4.96042,640,2.00001
4.96034,640,2.00001
4.96025,640,2.00001
4.96017,640,2.00001
4.96008,640,2.00001
4.96,640,2.00001
4.95992,640,2.00001
4.95984,640,2.00001
4.95976,640,2.00001
4.95967,640,2.00001
4.95959,640,2.00001
4.95951,640,2.00001
4.95943,640,2.00001
4.95934,640,2.00001
4.95926,640,2.00001
4.95918,640,2.00001
4.95909,640,2.00001
4.95901,640,2.00001
4.95893,640,2.00001
4.95885,640,2.00001
4.95877,640,2.00001
4.95868,640,2.00001
4.9586,640,2.00001
4.95852,640,2.00001
4.95844,640,2.00001
4.95836,640,2.00001
4.95827,640,2.00001
4.95819,640,2.00001
4.95811,640,2.00001
4.95802,640,2.00001
4.95794,640,2.00001
4.95786,640,2.00001
4.95778,640,2.00001
4.9577,640,2.00001
4.95762,640,2.00001
4.95754,640,2.00001
4.95745,640,2.00001
4.95737,640,2.00001
4.95729,640,2.00001
4.95721,640,2.00001
4.95713,640,2.00001
4.95705,640,2.00001
4.95697,640,2.00001
4.95689,640,2.00001
4.95682,640,2.00001
4.95674,640,2.00001
4.95666,640,2.00001
4.95658,640,2.00001
4.9565,640,2.00001
4.95642,640,2.00001
4.95633,640,2.00001
4.95625,640,2.00002
4.95617,640,2.00001
4.95609,640,2.00001
4.956,640,2.00001
4.95592,640,2.00001
4.95584,640,2.00001
4.95576,640,2.00001
4.95567,640,2.00001
4.95559,640,2.00001
4.95551,640,2.00001
4.95543,640,2.00001
4.95535,640,2.00001
4.95527,640,2.00001
4.95519,640,2.00001
4.95511,640,2.00001
4.95503,640,2.00001
4.95495,640,2.00001
4.95487,640,2.00001
4.95478,640,2.00001
4.9547,640,2.00001
4.95462,640,2.00001
4.95453,640,2.00001
4.95445,640,2.00001
4.95437,640,2.00001
4.95429,640,2.00001
4.95421,640,2.00001
4.95413,640,2.00001
4.95405,640,2.00001
4.95397,640,2.00001
4.95389,640,2.00001
4.95381,640,2.00001
4.95373,640,2.00001
4.95365,640,2.00001
4.95357,640,2.00001
4.95349,640,2.00001
4.95341,640,2.00001
4.95334,640,2.00001
4.95326,640,2.00001
4.95318,640,2.00001
4.9531,640,2.00001
4.95303,640,2.00001
4.95295,640,2.00001
4.95287,640,2.00001
4.95279,640,2.00001
4.95272,640,2.00001
4.95264,640,2.00001
4.95256,640,2.00001
4.95248,640,2.00001
4.95239,640,2.00001
4.95231,640,2.00001
4.95223,640,2.00001
4.95215,640,2.00001
4.95207,640,2.00001
4.95199,640,2.00001
4.95191,640,2.00002
4.95183,640,2.00001
4.95175,640,2.00001
4.95167,640,2.00001
4.95159,640,2.00001
4.95152,640,2.00001
4.95144,640,2.00001
4.95136,640,2.00001
4.95128,640,2.00001
4.95121,640,2.00001
4.95113,640,2.00001
4.95106,640,2.00001
4.95098,640,2.00001
4.9509,640,2.00001
4.95083,640,2.00001
4.95075,640,2.00001
4.95068,640,2.00001
4.9506,640,2.00001
4.95053,640,2.00001
4.95045,640,2.00001
4.95038,640,2.00001
4.95031,640,2.00001
4.95023,640,2.00001
4.95016,640,2.00001
4.95008,640,2.00001
4.95,640,2.00001
4.94992,640,2.00001
4.94985,640,2.00001
4.94977,640,2.00001
4.94969,640,2.00001
4.94961,640,2.00001
4.94953,640,2.00001
4.94945,640,2.00001
4.94937,640,2.00001
4.94929,640,2.00001
4.94921,640,2.00001
4.94913,640,2.00001
4.94905,640,2.00001
4.94897,640,2.00001
4.94889,640,2.00001
4.94881,640,2.00001
4.94872,640,2.00001
4.94864,640,2.00001
4.94856,640,2.00001
4.94848,640,2.00001
4.94839,640,2.00001
4.94832,640,2.00001
4.94824,640,2.00001
4.94815,640,2.00001
4.94807,640,2.00001
4.94799,640,2.00001
4.94791,640,2.00001
4.94783,640,2.00002
4.94774,640,2.00001
4.94766,640,2.00001
4.94758,640,2.00001
4.94749,640,2.00001
4.94741,640,2.00001
4.94733,640,2.00001
4.94725,640,2.00001
4.94717,640,2.00001
4.94709,640,2.00001
4.94701,640,2.00001
4.94693,640,2.00001
4.94685,640,2.00001
4.94677,640,2.00001
4.94669,640,2.00001
4.94661,640,2.00001
4.94653,640,2.00001
4.94645,640,2.00001
4.94637,640,2.00001
4.9463,640,2.00001
4.94622,640,2.00001
4.94614,640,2.00001
4.94606,640,2.00001
4.94599,640,2.00001
4.9459,640,2.00001
4.94583,640,2.00001
4.94575,640,2.00001
4.94567,640,2.00001
4.94559,640,2.00001
4.94551,640,2.00001
4.94543,640,2.00001
4.94535,640,2.00001
4.94527,640,2.00001
4.94519,640,2.00001
4.94511,640,2.00001
4.94503,640,2.00001
4.94495,640,2.00001
4.94487,640,2.00001
4.94478,640,2.00001
4.9447,640,2.00001
4.94462,640,2.00001
4.94453,640,2.00001
4.94445,640,2.00001
4.94437,640,2.00001
4.94428,640,2.00001
4.9442,640,2.00001
4.94412,640,2.00001
4.94403,640,2.00001
4.94395,640,2.00001
4.94386,640,2.00001
4.94378,640,2.00001
4.9437,640,2.00001
4.94362,640,2.00001
4.94354,640,2.00001
4.94345,640,2.00001
4.94338,640,2.00001
4.9433,640,2.00001
4.94322,640,2.00001
4.94314,640,2.00001
4.94305,640,2.00001
4.94297,640,2.00001
4.94289,640,2.00001
4.94281,640,2.00001
4.94273,640,2.00001
4.94266,640,2.00001
4.94257,640,2.00001
4.9425,640,2.00001
4.94242,640,2.00001
4.94235,640,2.00001
4.94227,640,2.00001
4.94219,640,2.00001
4.94212,640,2.00001
4.94204,640,2.00001
4.94196,640,2.00001
4.94188,640,2.00001
4.9418,640,2.00002
4.94172,640,2.00001
4.94165,640,2.00001
4.94157,640,2.00001
4.94149,640,2.00001
4.94141,640,2.00001
4.94134,640,2.00001
4.94126,640,2.00001
4.94118,640,2.00001
4.9411,640,2.00001
4.94102,640,2.00001
4.94094,640,2.00001
4.94087,640,2.00001
4.94079,640,2.00001
4.94071,640,2.00001
4.94064,640,2.00001
4.94056,640,2.00001
4.94049,640,2.00001
4.94041,640,2.00001
4.94034,640,2.00001
4.94026,640,2.00001
4.94019,640,2.00001
4.94011,640,2.00001
4.94004,640,2.00001
4.93996,640,2.00001
4.93988,640,2.00001
4.9398,640,2.00001
4.93972,640,2.00001
4.93964,640,2.00002
4.93956,640,2.00001
4.93949,640,2.00001
4.93941,640,2.00001
4.93933,640,2.00001
4.93925,640,2.00001
4.93917,640,2.00001
4.93909,640,2.00001
4.93901,640,2.00001
4.93893,640,2.00001
4.93884,640,2.00001
4.93877,640,2.00001
4.93869,640,2.00001
4.93861,640,2.00001
4.93853,640,2.00001
4.93845,640,2.00001
4.93837,640,2.00001
4.93829,640,2.00002
4.93821,640,2.00001
4.93813,640,2.00001
4.93806,640,2.00002
4.93798,640,2.00001
4.9379,640,2.00001
4.93782,640,2.00001
4.93774,640,2.00001
4.93766,640,2.00001
4.93758,640,2.00001
4.93751,640,2.00002
4.93743,640,2.00001
4.93736,640,2.00001
4.93727,640,2.00001
4.9372,640,2.00001
4.93712,640,2.00001
4.93704,640,2.00001
4.93697,640,2.00001
4.93689,640,2.00001
4.93681,640,2.00001
4.93674,640,2.00001
4.93666,640,2.00001
4.93658,640,2.00001
4.9365,640,2.00001
4.93643,640,2.00001
4.93635,640,2.00001
4.93627,640,2.00001
4.9362,640,2.00001
4.93613,640,2.00001
4.93605,640,2.00001
4.93598,640,2.00001
4.9359,640,2.00001
4.93582,640,2.00001
4.93574,640,2.00001
4.93566,640,2.00001
4.93558,640,2.00001
4.9355,640,2.00001
4.93542,640,2.00001
4.93535,640,2.00001
4.93527,640,2.00001
4.93519,640,2.00001
4.93511,640,2.00001
4.93503,640,2.00001
4.93495,640,2.00001
4.93486,640,2.00001
4.93478,640,2.00002
4.9347,640,2.00001
4.93461,640,2.00001
4.93453,640,2.00001
4.93445,640,2.00001
4.93437,640,2.00001
4.93429,640,2.00002
4.9342,640,2.00001
4.93412,640,2.00001
4.93403,640,2.00001
4.93395,640,2.00001
4.93387,640,2.00001
4.93378,640,2.00001
4.9337,640,2.00001
4.93361,640,2.00001
4.93353,640,2.00001
4.93344,640,2.00001
4.93336,640,2.00002
4.93327,640,2.00001
4.93318,640,2.00001
4.93309,640,2.00001
4.933,640,2.00001
4.93292,640,2.00001
4.93283,640,2.00001
4.93274,640,2.00001
4.93266,640,2.00002
4.93257,640,2.00001
4.93248,640,2.00001
4.9324,640,2.00001
4.93231,640,2.00001
4.93222,640,2.00001
4.93214,640,2.00001
4.93205,640,2.00001
4.93196,640,2.00001
4.93188,640,2.00002
4.9318,640,2.00001
4.93171,640,2.00001
4.93163,640,2.00002
4.93154,640,2.00001
4.93146,640,2.00001
4.93137,640,2.00001
4.93129,640,2.00001
4.9312,640,2.00001
4.93112,640,2.00002
4.93103,640,2.00001
4.93095,640,2.00001
4.93086,640,2.00001
4.93077,640,2.00001
4.93069,640,2.00001
4.9306,640,2.00001
4.93052,640,2.00001
4.93044,640,2.00001
4.93035,640,2.00002
4.93026,640,2.00001
4.93018,640,2.00002
4.93009,640,2.00001
4.93001,640,2.00001
4.92993,640,2.00001
4.92984,640,2.00001
4.92976,640,2.00001
4.92968,640,2.00002
4.9296,640,2.00001
4.92952,640,2.00001
4.92944,640,2.00001
4.92935,640,2.00001
4.92927,640,2.00001
4.92919,640,2.00001
4.92911,640,2.00002
4.92903,640,2.00001
4.92895,640,2.00001
4.92887,640,2.00001
4.92879,640,2.00002
4.92871,640,2.00001
4.92863,640,2.00001
4.92856,640,2.00002
4.92848,640,2.00001
4.9284,640,2.00001
4.92833,640,2.00002
4.92824,640,2.00001
4.92817,640,2.00001
4.92809,640,2.00002
4.92801,640,2.00001
4.92793,640,2.00001
4.92785,640,2.00001
4.92776,640,2.00001
4.92769,640,2.00002
4.9276,640,2.00001
4.92752,640,2.00002
4.92744,640,2.00001
4.92737,640,2.00002
4.92729,640,2.00001
4.92721,640,2.00002
4.92712,640,2.00001
4.92705,640,2.00002
4.92696,640,2.00001
4.92688,640,2.00001
4.9268,640,2.00001
4.92672,640,2.00002
4.92663,640,2.00001
4.92655,640,2.00002
4.92646,640,2.00001
4.92638,640,2.00002
4.92629,640,2.00001
4.92621,640,2.00001
4.92612,640,2.00002
4.92603,640,2.00001
4.92594,640,2.00001
4.92586,640,2.00002
4.92576,640,2.00001
4.92568,640,2.00002
4.92559,640,2.00002
4.9255,640,2.00001
4.92541,640,2.00001
4.92533,640,2.00002
4.92524,640,2.00001
4.92515,640,2.00002
4.92507,640,2.00001
4.92498,640,2.00002
4.9249,640,2.00001
4.92482,640,2.00002
4.92473,640,2.00001
4.92465,640,2.00001
4.92456,640,2.00001
4.92448,640,2.00002
4.92439,640,2.00001
4.9243,640,2.00001
4.92421,640,2.00002
4.92413,640,2.00001
4.92404,640,2.00001
4.92395,640,2.00002
4.92387,640,2.00001
4.92378,640,2.00001
4.9237,640,2.00002
4.92362,640,2.00001
4.92353,640,2.00002
4.92344,640,2.00001
4.92336,640,2.00001
4.92327,640,2.00001
4.92318,640,2.00002
4.92309,640,2.00001
4.92301,640,2.00001
4.92292,640,2.00001
4.92284,640,2.00002
4.92275,640,2.00002
4.92266,640,2.00001
4.92258,640,2.00001
4.92249,640,2.00001
4.92241,640,2.00002
4.92232,640,2.00001
4.92223,640,2.00001
4.92214,640,2.00001
4.92206,640,2.00002
4.92198,640,2.00002
4.92189,640,2.00001
4.9218,640,2.00002
4.92172,640,2.00001
4.92164,640,2.00001
4.92155,640,2.00001
4.92146,640,2.00002
4.92138,640,2.00001
4.92129,640,2.00002
4.92121,640,2.00002
4.92112,640,2.00002
4.92103,640,2.00001
4.92094,640,2.00001
4.92085,640,2.00002
4.92076,640,2.00001
4.92067,640,2.00002
4.92058,640,2.00001
4.92049,640,2.00002
4.92039,640,2.00001
4.9203,640,2.00002
4.92021,640,2.00001
4.92012,640,2.00002
4.92003,640,2.00001
4.91993,640,2.00001
4.91984,640,2.00002
4.91975,640,2.00002
4.91966,640,2.00001
4.91957,640,2.00002
4.91947,640,2.00002
4.91938,640,2.00001
4.91929,640,2.00001
4.9192,640,2.00001
4.91911,640,2.00002
4.91902,640,2.00001
4.91893,640,2.00002
4.91884,640,2.00001
4.91874,640,2.00002
4.91865,640,2.00002
4.91857,640,2.00002
4.91847,640,2.00001
4.91838,640,2.00002
4.91829,640,2.00002
4.9182,640,2.00001
4.91811,640,2.00002
4.91801,640,2.00001
4.91792,640,2.00002
4.91783,640,2.00002
4.91774,640,2.00002
4.91765,640,2.00001
4.91755,640,2.00001
4.91746,640,2.00002
4.91737,640,2.00001
4.91729,640,2.00002
4.9172,640,2.00001
4.91711,640,2.00002
4.91701,640,2.00001
4.91693,640,2.00002
4.91684,640,2.00001
4.91675,640,2.00001
4.91666,640,2.00002
4.91657,640,2.00002
4.91648,640,2.00001
4.9164,640,2.00002
4.91631,640,2.00001
4.91622,640,2.00002
4.91613,640,2.00002
4.91604,640,2.00001
4.91595,640,2.00002
4.91586,640,2.00001
4.91577,640,2.00002
4.91568,640,2.00002
4.91559,640,2.00001
4.9155,640,2.00002
4.9154,640,2.00002
4.91531,640,2.00001
4.91522,640,2.00001
4.91512,640,2.00002
4.91502,640,2.00001
4.91493,640,2.00002
4.91483,640,2.00002
4.91473,640,2.00002
4.91464,640,2.00002
4.91454,640,2.00001
4.91444,640,2.00002
4.91435,640,2.00002
4.91425,640,2.00002
4.91416,640,2.00002
4.91406,640,2.00002
4.91397,640,2.00002
4.91388,640,2.00001
4.91378,640,2.00002
4.91369,640,2.00002
4.91359,640,2.00001
4.9135,640,2.00002
4.91341,640,2.00002
4.91332,640,2.00002
4.91323,640,2.00001
4.91314,640,2.00002
4.91305,640,2.00001
4.91296,640,2.00002
4.91286,640,2.00001
4.91277,640,2.00002
4.91268,640,2.00002
4.91258,640,2.00001
4.91249,640,2.00002
4.9124,640,2.00002
4.9123,640,2.00001
4.91221,640,2.00002
4.91212,640,2.00002
4.91202,640,2.00002
4.91193,640,2.00001
4.91184,640,2.00002
4.91175,640,2.00002
4.91166,640,2.00002
4.91158,640,2.00002
4.91148,640,2.00001
4.91139,640,2.00002
4.9113,640,2.00002
4.91121,640,2.00002
4.91112,640,2.00002
4.91102,640,2.00002
4.91093,640,2.00002
4.91084,640,2.00002
4.91075,640,2.00002
4.91066,640,2.00002
4.91057,640,2.00002
4.91048,640,2.00001
4.91039,640,2.00002
4.9103,640,2.00002
4.91021,640,2.00002
4.91013,640,2.00002
4.91004,640,2.00002
4.90995,640,2.00002
4.90986,640,2.00002
4.90977,640,2.00001
4.90969,640,2.00002
4.9096,640,2.00002
4.90951,640,2.00002
4.90942,640,2.00002
4.90933,640,2.00001
4.90924,640,2.00002
4.90915,640,2.00002
4.90906,640,2.00002
4.90897,640,2.00002
4.90888,640,2.00002
4.90879,640,2.00002
4.90871,640,2.00002
4.90862,640,2.00001
4.90853,640,2.00002
4.90845,640,2.00002
4.90836,640,2.00002
4.90827,640,2.00002
4.90818,640,2.00002
4.90809,640,2.00002
4.908,640,2.00002
4.90791,640,2.00002
4.90782,640,2.00002
4.90773,640,2.00002
4.90764,640,2.00002
4.90754,640,2.00002
4.90745,640,2.00001
4.90736,640,2.00002
4.90727,640,2.00002
4.90718,640,2.00002
4.90709,640,2.00002
4.907,640,2.00002
4.90692,640,2.00002
4.90682,640,2.00002
4.90673,640,2.00001
4.90665,640,2.00002
4.90656,640,2.00001
4.90647,640,2.00002
4.90639,640,2.00002
4.9063,640,2.00002
4.90621,640,2.00001
4.90612,640,2.00002
4.90603,640,2.00002
4.90595,640,2.00002
4.90586,640,2.00002
4.90578,640,2.00001
4.90569,640,2.00002
4.9056,640,2.00002
4.90552,640,2.00002
4.90543,640,2.00002
4.90534,640,2.00002
4.90525,640,2.00002
4.90517,640,2.00002
4.90507,640,2.00002
4.90499,640,2.00002
4.9049,640,2.00002
4.90482,640,2.00002
4.90473,640,2.00001
4.90465,640,2.00002
4.90456,640,2.00002
4.90448,640,2.00002
4.90439,640,2.00002
4.9043,640,2.00002
4.90422,640,2.00001
4.90413,640,2.00002
4.90404,640,2.00002
4.90396,640,2.00002
4.90387,640,2.00002
4.90378,640,2.00001
4.9037,640,2.00002
4.9036,640,2.00002
4.90351,640,2.00002
4.90342,640,2.00002
4.90333,640,2.00001
4.90324,640,2.00002
4.90314,640,2.00002
4.90305,640,2.00002
4.90296,640,2.00002
4.90286,640,2.00002
4.90276,640,2.00002
4.90266,640,2.00002
4.90256,640,2.00002
4.90246,640,2.00002
4.90236,640,2.00002
4.90227,640,2.00002
4.90216,640,2.00002
4.90206,640,2.00002
4.90196,640,2.00002
4.90186,640,2.00002
4.90176,640,2.00002
4.90166,640,2.00002
4.90156,640,2.00002
4.90146,640,2.00002
4.90136,640,2.00002
4.90126,640,2.00002
4.90116,640,2.00002
4.90106,640,2.00002
4.90096,640,2.00002
4.90086,640,2.00002
4.90076,640,2.00002
4.90066,640,2.00002
4.90056,640,2.00002
4.90046,640,2.00002
4.90036,640,2.00002
4.90026,640,2.00002
4.90016,640,2.00002
4.90006,640,2.00001
4.89997,640,2.00002
4.89986,640,2.00001
4.89976,640,2.00002
4.89966,640,2.00002
4.89955,640,2.00002
4.89945,640,2.00002
4.89935,640,2.00002
4.89924,640,2.00002
4.89914,640,2.00002
4.89904,640,2.00002
4.89894,640,2.00002
4.89883,640,2.00002
4.89873,640,2.00002
4.89862,640,2.00002
4.89852,640,2.00002
4.89841,640,2.00002
4.89831,640,2.00002
4.89821,640,2.00002
4.8981,640,2.00002
4.898,640,2.00002
4.89789,640,2.00002
4.89779,640,2.00002
4.89768,640,2.00001
4.89757,640,2.00002
4.89746,640,2.00002
4.89735,640,2.00002
4.89725,640,2.00002
4.89713,640,2.00002
4.89702,640,2.00002
4.89691,640,2.00002
4.8968,640,2.00002
4.89668,640,2.00002
4.89657,640,2.00002
4.89646,640,2.00002
4.89634,640,2.00002
4.89623,640,2.00002
4.89611,640,2.00002
4.896,640,2.00002
4.89588,640,2.00002
4.89577,640,2.00001
4.89565,640,2.00002
4.89554,640,2.00002
4.89542,640,2.00002
4.8953,640,2.00002
4.89519,640,2.00002
4.89507,640,2.00002
4.89495,640,2.00002
4.89484,640,2.00002
4.89472,640,2.00002
4.89461,640,2.00002
4.89449,640,2.00002
4.89438,640,2.00002
4.89426,640,2.00002
4.89415,640,2.00002
4.89403,640,2.00002
4.89392,640,2.00002
4.8938,640,2.00001
4.89369,640,2.00002
4.89357,640,2.00002
4.89346,640,2.00002
4.89335,640,2.00002
4.89323,640,2.00002
4.89312,640,2.00002
4.89301,640,2.00002
4.8929,640,2.00002
4.89278,640,2.00002
4.89267,640,2.00002
4.89256,640,2.00002
4.89244,640,2.00002
4.89233,640,2.00002
4.89221,640,2.00002
4.8921,640,2.00002
4.89198,640,2.00002
4.89187,640,2.00002
4.89176,640,2.00002
4.89164,640,2.00002
4.89153,640,2.00002
4.89142,640,2.00002
4.8913,640,2.00002
4.89118,640,2.00002
4.89107,640,2.00002
4.89095,640,2.00002
4.89084,640,2.00002
4.89073,640,2.00002
4.89062,640,2.00002
4.8905,640,2.00002
4.8904,640,2.00002
4.89028,640,2.00002
4.89017,640,2.00002
4.89006,640,2.00002
4.88995,640,2.00001
4.88984,640,2.00002
4.88973,640,2.00002
4.88962,640,2.00002
4.88951,640,2.00002
4.8894,640,2.00002
4.88929,640,2.00002
4.88918,640,2.00002
4.88907,640,2.00002
4.88896,640,2.00002
4.88886,640,2.00002
4.88875,640,2.00002
4.88865,640,2.00002
4.88854,640,2.00002
4.88843,640,2.00002
4.88833,640,2.00002
4.88822,640,2.00002
4.88812,640,2.00002
4.88801,640,2.00002
4.88791,640,2.00002
4.8878,640,2.00002
4.88769,640,2.00002
4.88759,640,2.00002
4.88748,640,2.00002
4.88738,640,2.00002
4.88727,640,2.00002
4.88717,640,2.00002
4.88707,640,2.00002
4.88696,640,2.00002
4.88686,640,2.00002
4.88675,640,2.00002
4.88665,640,2.00002
4.88654,640,2.00002
4.88644,640,2.00002
4.88633,640,2.00002
4.88623,640,2.00002
4.88612,640,2.00002
4.88602,640,2.00002
4.88591,640,2.00002
4.88581,640,2.00002
4.8857,640,2.00002
4.8856,640,2.00002
4.8855,640,2.00002
4.88539,640,2.00002
4.88529,640,2.00002
4.88519,640,2.00002
4.88508,640,2.00002
4.88498,640,2.00002
4.88487,640,2.00002
4.88477,640,2.00002
4.88467,640,2.00002
4.88456,640,2.00002
4.88446,640,2.00002
4.88436,640,2.00002
4.88426,640,2.00002
4.88416,640,2.00002
4.88405,640,2.00002
4.88395,640,2.00002
4.88384,640,2.00002
4.88374,640,2.00002
4.88364,640,2.00002
4.88353,640,2.00002
4.88343,640,2.00002
4.88332,640,2.00002
4.88322,640,2.00002
4.88311,640,2.00002
4.88301,640,2.00002
4.8829,640,2.00002
4.8828,640,2.00002
4.88269,640,2.00002
4.88259,640,2.00002
4.88248,640,2.00002
4.88238,640,2.00002
4.88227,640,2.00002
4.88217,640,2.00002
4.88206,640,2.00002
4.88196,640,2.00002
4.88185,640,2.00002
4.88175,640,2.00002
4.88165,640,2.00002
4.88155,640,2.00002
4.88145,640,2.00002
4.88134,640,2.00002
4.88124,640,2.00002
4.88114,640,2.00002
4.88103,640,2.00002
4.88093,640,2.00002
4.88082,640,2.00002
4.88072,640,2.00002
4.88062,640,2.00002
4.88051,640,2.00002
4.8804,640,2.00002
4.8803,640,2.00002
4.8802,640,2.00002
4.8801,640,2.00002
4.87999,640,2.00002
4.87989,640,2.00002
4.87979,640,2.00002
4.87969,640,2.00002
4.87959,640,2.00002
4.87949,640,2.00002
4.87938,640,2.00002
4.87927,640,2.00002
4.87917,640,2.00002
4.87906,640,2.00002
4.87896,640,2.00002
4.87886,640,2.00002
4.87876,640,2.00002
4.87865,640,2.00002
4.87854,640,2.00002
4.87844,640,2.00002
4.87834,640,2.00002
4.87823,640,2.00002
4.87813,640,2.00002
4.87803,640,2.00002
4.87792,640,2.00002
4.87782,640,2.00002
4.87772,640,2.00002
4.87761,640,2.00002
4.87751,640,2.00002
4.87741,640,2.00002
4.87731,640,2.00002
4.87721,640,2.00002
4.87711,640,2.00002
4.87701,640,2.00002
4.87691,640,2.00002
4.87681,640,2.00002
4.8767,640,2.00002
4.8766,640,2.00002
4.8765,640,2.00002
4.8764,640,2.00002
4.87629,640,2.00002
4.87619,640,2.00002
4.87609,640,2.00002
4.87599,640,2.00002
4.87589,640,2.00002
4.87578,640,2.00002
4.87568,640,2.00002
4.87558,640,2.00002
4.87548,640,2.00002
4.87538,640,2.00002
4.87527,640,2.00002
4.87517,640,2.00002
4.87507,640,2.00002
4.87497,640,2.00002
4.87486,640,2.00002
4.87476,640,2.00002
4.87465,640,2.00002
4.87455,640,2.00002
4.87444,640,2.00002
4.87433,640,2.00002
4.87423,640,2.00002
4.87412,640,2.00002
4.87401,640,2.00002
4.87391,640,2.00002
4.8738,640,2.00002
4.8737,640,2.00002
4.87359,640,2.00002
4.87349,640,2.00002
4.87339,640,2.00002
4.87328,640,2.00002
4.87318,640,2.00002
4.87307,640,2.00002
4.87297,640,2.00002
4.87287,640,2.00002
4.87275,640,2.00002
4.87264,640,2.00002
4.87254,640,2.00002
4.87244,640,2.00002
4.87233,640,2.00002
4.87223,640,2.00002
4.87212,640,2.00002
4.87201,640,2.00002
4.8719,640,2.00002
4.8718,640,2.00002
4.87169,640,2.00002
4.87159,640,2.00002
4.87148,640,2.00002
4.87137,640,2.00002
4.87126,640,2.00002
4.87116,640,2.00002
4.87105,640,2.00002
4.87094,640,2.00002
4.87083,640,2.00002
4.87072,640,2.00002
4.87062,640,2.00002
4.87051,640,2.00002
4.8704,640,2.00002
4.87029,640,2.00002
4.87018,640,2.00002
4.87008,640,2.00002
4.86997,640,2.00002
4.86986,640,2.00002
4.86975,640,2.00002
4.86964,640,2.00002
4.86953,640,2.00002
4.86942,640,2.00002
4.86931,640,2.00002
4.86921,640,2.00002
4.8691,640,2.00002
4.86899,640,2.00002
4.86888,640,2.00002
4.86878,640,2.00002
4.86867,640,2.00002
4.86856,640,2.00002
4.86846,640,2.00002
4.86834,640,2.00002
4.86824,640,2.00002
4.86813,640,2.00002
4.86802,640,2.00002
4.86792,640,2.00002
4.86781,640,2.00002
4.8677,640,2.00002
4.86759,640,2.00002
4.86749,640,2.00002
4.86738,640,2.00002
4.86728,640,2.00002
4.86717,640,2.00002
4.86706,640,2.00002
4.86695,640,2.00002
4.86685,640,2.00002
4.86674,640,2.00002
4.86663,640,2.00002
4.86653,640,2.00002
4.86642,640,2.00002
4.86631,640,2.00002
4.8662,640,2.00002
4.86609,640,2.00002
4.86598,640,2.00002
4.86587,640,2.00002
4.86576,640,2.00002
4.86565,640,2.00002
4.86553,640,2.00002
4.86542,640,2.00002
4.86531,640,2.00002
4.8652,640,2.00002
4.86508,640,2.00002
4.86497,640,2.00002
4.86485,640,2.00002
4.86474,640,2.00002
4.86463,640,2.00002
4.86452,640,2.00002
4.86441,640,2.00002
4.8643,640,2.00002
4.86419,640,2.00002
4.86408,640,2.00002
4.86397,640,2.00002
4.86387,640,2.00002
4.86376,640,2.00002
4.86365,640,2.00002
4.86354,640,2.00002
4.86344,640,2.00002
4.86333,640,2.00002
4.86323,640,2.00002
4.86312,640,2.00002
4.86301,640,2.00002
4.8629,640,2.00002
4.86279,640,2.00002
4.86267,640,2.00002
4.86256,640,2.00002
4.86245,640,2.00002
4.86234,640,2.00002
4.86223,640,2.00002
4.86212,640,2.00002
4.862,640,2.00002
4.86189,640,2.00002
4.86178,640,2.00002
4.86166,640,2.00002
4.86155,640,2.00002
4.86143,640,2.00002
4.86133,640,2.00002
4.86122,640,2.00002
4.8611,640,2.00002
4.86099,640,2.00002
4.86088,640,2.00002
4.86077,640,2.00002
4.86066,640,2.00002
4.86055,640,2.00002
4.86045,640,2.00002
4.86033,640,2.00002
4.86023,640,2.00002
4.86012,640,2.00002
4.86001,640,2.00002
