P,V,T
1.67857,500,2.00002
1.6785,500,2.00002
1.67844,500,2.00002
1.67837,500,2.00002
1.6783,500,2.00002
1.67824,500,2.00002
1.67817,500,2.00002
1.6781,500,2.00002
1.67804,500,2.00002
1.67797,500,2.00002
1.6779,500,2.00002
1.67784,500,2.00002
1.67777,500,2.00002
1.67771,500,2.00002
1.67764,500,2.00002
1.67758,500,2.00002
1.67751,500,2.00002
1.67744,500,2.00002
1.67737,500,2.00002
1.6773,500,2.00002
1.67723,500,2.00002
1.67716,500,2.00002
1.67709,500,2.00002
1.67702,500,2.00002
1.67695,500,2.00002
1.67688,500,2.00002
1.67681,500,2.00002
1.67674,500,2.00002
1.67667,500,2.00002
1.6766,500,2.00002
1.67653,500,2.00002
1.67646,500,2.00002
1.67639,500,2.00002
1.67632,500,2.00002
1.67625,500,2.00002
1.67619,500,2.00002
1.67612,500,2.00002
1.67605,500,2.00002
1.67598,500,2.00002
1.67592,500,2.00002
1.67585,500,2.00002
1.67578,500,2.00002
1.67572,500,2.00002
1.67565,500,2.00002
1.67558,500,2.00002
1.67551,500,2.00002
1.67544,500,2.00002
1.67538,500,2.00002
1.67531,500,2.00002
1.67524,500,2.00002
1.67517,500,2.00002
1.6751,500,2.00002
1.67503,500,2.00002
1.67497,500,2.00003
1.6749,500,2.00002
1.67483,500,2.00002
1.67476,500,2.00002
1.67469,500,2.00002
1.67462,500,2.00002
1.67455,500,2.00002
1.67447,500,2.00002
1.6744,500,2.00002
1.67433,500,2.00002
1.67426,500,2.00002
1.67419,500,2.00002
1.67412,500,2.00002
1.67405,500,2.00002
1.67398,500,2.00002
1.6739,500,2.00002
1.67383,500,2.00002
1.67376,500,2.00002
1.67368,500,2.00002
1.67361,500,2.00002
1.67354,500,2.00002
1.67346,500,2.00002
1.67339,500,2.00002
1.67332,500,2.00002
1.67324,500,2.00002
1.67317,500,2.00002
1.6731,500,2.00002
1.67303,500,2.00002
1.67295,500,2.00002
1.67288,500,2.00002
1.67281,500,2.00002
1.67274,500,2.00002
1.67266,500,2.00002
1.67259,500,2.00002
1.67252,500,2.00002
1.67245,500,2.00002
1.67238,500,2.00002
1.67231,500,2.00002
1.67223,500,2.00002
1.67216,500,2.00002
1.67209,500,2.00002
1.67202,500,2.00002
1.67195,500,2.00002
1.67188,500,2.00002
1.67181,500,2.00002
1.67174,500,2.00002
1.67167,500,2.00002
1.6716,500,2.00002
1.67153,500,2.00002
1.67146,500,2.00002
1.67139,500,2.00002
1.67132,500,2.00002
1.67124,500,2.00002
1.67117,500,2.00002
1.6711,500,2.00002
1.67103,500,2.00002
1.67095,500,2.00002
1.67088,500,2.00002
1.67081,500,2.00002
1.67074,500,2.00002
1.67066,500,2.00002
1.67059,500,2.00002
1.67052,500,2.00002
1.67045,500,2.00002
1.67037,500,2.00002
1.6703,500,2.00002
1.67023,500,2.00002
1.67016,500,2.00002
1.67009,500,2.00003
1.67001,500,2.00002
1.66994,500,2.00002
1.66987,500,2.00002
1.6698,500,2.00002
1.66973,500,2.00002
1.66966,500,2.00002
1.66959,500,2.00002
1.66952,500,2.00002
1.66945,500,2.00002
1.66937,500,2.00002
1.66931,500,2.00002
1.66923,500,2.00002
1.66917,500,2.00002
1.6691,500,2.00002
1.66903,500,2.00003
1.66896,500,2.00002
1.66889,500,2.00002
1.66882,500,2.00002
1.66874,500,2.00002
1.66867,500,2.00002
1.6686,500,2.00002
1.66853,500,2.00002
1.66846,500,2.00002
1.66839,500,2.00002
1.66832,500,2.00002
1.66825,500,2.00003
1.66818,500,2.00002
1.66811,500,2.00002
1.66803,500,2.00002
1.66796,500,2.00002
1.66789,500,2.00002
1.66782,500,2.00003
1.66775,500,2.00002
1.66768,500,2.00002
1.66761,500,2.00003
1.66754,500,2.00002
1.66747,500,2.00002
1.66739,500,2.00002
1.66732,500,2.00002
1.66725,500,2.00002
1.66718,500,2.00002
1.66711,500,2.00002
1.66704,500,2.00002
1.66697,500,2.00002
1.66691,500,2.00002
1.66684,500,2.00002
1.66677,500,2.00002
1.6667,500,2.00002
1.66663,500,2.00002
1.66656,500,2.00002
1.6665,500,2.00002
1.66643,500,2.00002
1.66636,500,2.00003
1.66629,500,2.00002
1.66623,500,2.00002
1.66616,500,2.00002
1.66609,500,2.00002
1.66603,500,2.00002
1.66596,500,2.00002
1.66589,500,2.00002
1.66583,500,2.00002
1.66576,500,2.00002
1.6657,500,2.00002
1.66563,500,2.00002
1.66556,500,2.00002
1.66549,500,2.00003
1.66543,500,2.00002
1.66536,500,2.00003
1.66529,500,2.00002
1.66523,500,2.00002
1.66516,500,2.00002
1.6651,500,2.00002
1.66503,500,2.00003
1.66497,500,2.00002
1.6649,500,2.00002
1.66484,500,2.00002
1.66477,500,2.00002
1.6647,500,2.00002
1.66464,500,2.00002
1.66457,500,2.00002
1.6645,500,2.00002
1.66444,500,2.00002
1.66437,500,2.00002
1.6643,500,2.00002
1.66423,500,2.00002
1.66417,500,2.00002
1.6641,500,2.00002
1.66403,500,2.00002
1.66396,500,2.00002
1.66389,500,2.00002
1.66382,500,2.00002
1.66375,500,2.00002
1.66369,500,2.00002
1.66362,500,2.00002
1.66355,500,2.00002
1.66348,500,2.00003
1.66341,500,2.00002
1.66334,500,2.00003
1.66328,500,2.00002
1.66321,500,2.00002
1.66314,500,2.00003
1.66307,500,2.00002
1.66301,500,2.00003
1.66294,500,2.00002
1.66287,500,2.00002
1.6628,500,2.00002
1.66273,500,2.00003
1.66266,500,2.00002
1.66259,500,2.00002
1.66252,500,2.00002
1.66245,500,2.00002
1.66239,500,2.00002
1.66232,500,2.00002
1.66224,500,2.00002
1.66217,500,2.00002
1.6621,500,2.00003
1.66203,500,2.00002
1.66196,500,2.00003
1.66189,500,2.00002
1.66182,500,2.00002
1.66175,500,2.00002
1.66168,500,2.00002
1.66161,500,2.00002
1.66154,500,2.00002
1.66147,500,2.00002
1.6614,500,2.00002
1.66133,500,2.00002
1.66126,500,2.00002
1.66119,500,2.00002
1.66112,500,2.00002
1.66105,500,2.00002
1.66097,500,2.00002
1.6609,500,2.00002
1.66084,500,2.00003
1.66077,500,2.00002
1.6607,500,2.00002
1.66063,500,2.00002
1.66056,500,2.00002
1.66049,500,2.00002
1.66042,500,2.00002
1.66035,500,2.00002
1.66028,500,2.00003
1.66021,500,2.00002
1.66015,500,2.00002
1.66007,500,2.00002
1.66,500,2.00002
1.65993,500,2.00002
1.65985,500,2.00002
1.65978,500,2.00003
1.6597,500,2.00002
1.65963,500,2.00003
1.65956,500,2.00002
1.65948,500,2.00002
1.65941,500,2.00002
1.65934,500,2.00002
1.65927,500,2.00002
1.6592,500,2.00003
1.65912,500,2.00002
1.65905,500,2.00002
1.65898,500,2.00002
1.65891,500,2.00002
1.65883,500,2.00002
1.65876,500,2.00002
1.65869,500,2.00003
1.65861,500,2.00002
1.65854,500,2.00002
1.65847,500,2.00003
1.6584,500,2.00002
1.65832,500,2.00002
1.65825,500,2.00003
1.65818,500,2.00002
1.65811,500,2.00002
1.65804,500,2.00002
1.65797,500,2.00002
1.65789,500,2.00002
1.65782,500,2.00002
1.65775,500,2.00002
1.65768,500,2.00002
1.65761,500,2.00003
1.65753,500,2.00002
1.65746,500,2.00002
1.65739,500,2.00002
1.65732,500,2.00002
1.65725,500,2.00003
1.65717,500,2.00002
1.6571,500,2.00002
1.65703,500,2.00002
1.65696,500,2.00002
1.65689,500,2.00002
1.65681,500,2.00002
1.65674,500,2.00003
1.65667,500,2.00002
1.65659,500,2.00002
1.65652,500,2.00003
1.65645,500,2.00002
1.65638,500,2.00002
1.65631,500,2.00003
1.65623,500,2.00002
1.65616,500,2.00002
1.65609,500,2.00002
1.65602,500,2.00003
1.65595,500,2.00002
1.65588,500,2.00002
1.65581,500,2.00002
1.65574,500,2.00002
1.65566,500,2.00002
1.65559,500,2.00002
1.65552,500,2.00002
1.65545,500,2.00002
1.65538,500,2.00002
1.65531,500,2.00002
1.65523,500,2.00002
1.65516,500,2.00002
1.65509,500,2.00002
1.65502,500,2.00002
1.65495,500,2.00002
1.65487,500,2.00002
1.6548,500,2.00002
1.65473,500,2.00002
1.65466,500,2.00002
1.65459,500,2.00002
1.65452,500,2.00002
1.65444,500,2.00002
1.65437,500,2.00002
1.6543,500,2.00002
1.65423,500,2.00002
1.65416,500,2.00002
1.65409,500,2.00003
1.65401,500,2.00002
1.65395,500,2.00003
1.65387,500,2.00002
1.6538,500,2.00002
1.65373,500,2.00003
1.65366,500,2.00002
1.65359,500,2.00002
1.65351,500,2.00002
1.65344,500,2.00002
1.65337,500,2.00002
1.6533,500,2.00002
1.65323,500,2.00002
1.65316,500,2.00002
1.65309,500,2.00002
1.65302,500,2.00002
1.65295,500,2.00002
1.65288,500,2.00002
1.65281,500,2.00002
1.65274,500,2.00002
1.65266,500,2.00002
1.65259,500,2.00002
1.65252,500,2.00002
1.65245,500,2.00002
1.65238,500,2.00002
1.65231,500,2.00003
1.65224,500,2.00002
1.65217,500,2.00002
1.6521,500,2.00002
1.65203,500,2.00002
1.65196,500,2.00002
1.65189,500,2.00002
1.65182,500,2.00002
1.65175,500,2.00002
1.65168,500,2.00002
1.65161,500,2.00002
1.65154,500,2.00002
1.65147,500,2.00002
1.6514,500,2.00002
1.65133,500,2.00002
1.65126,500,2.00002
1.65119,500,2.00002
1.65112,500,2.00002
1.65105,500,2.00002
1.65098,500,2.00002
1.65091,500,2.00002
1.65083,500,2.00002
1.65076,500,2.00002
1.65069,500,2.00002
1.65062,500,2.00002
1.65054,500,2.00002
1.65047,500,2.00002
1.6504,500,2.00002
1.65032,500,2.00002
1.65025,500,2.00002
1.65017,500,2.00002
1.6501,500,2.00002
1.65003,500,2.00002
1.64995,500,2.00002
1.64988,500,2.00002
1.64981,500,2.00002
1.64973,500,2.00002
1.64966,500,2.00002
1.64959,500,2.00002
1.64952,500,2.00002
1.64945,500,2.00002
1.64937,500,2.00002
1.6493,500,2.00002
1.64923,500,2.00002
1.64916,500,2.00002
1.64909,500,2.00002
1.64902,500,2.00002
1.64895,500,2.00002
1.64888,500,2.00002
1.64881,500,2.00002
1.64874,500,2.00002
1.64867,500,2.00002
1.6486,500,2.00003
1.64853,500,2.00002
1.64846,500,2.00002
1.64839,500,2.00002
1.64832,500,2.00002
1.64826,500,2.00002
1.64819,500,2.00002
1.64812,500,2.00002
1.64805,500,2.00002
1.64798,500,2.00002
1.64791,500,2.00002
1.64784,500,2.00002
1.64777,500,2.00002
1.6477,500,2.00002
1.64763,500,2.00002
1.64755,500,2.00002
1.64748,500,2.00002
1.64741,500,2.00002
1.64734,500,2.00002
1.64727,500,2.00002
1.6472,500,2.00002
1.64713,500,2.00002
1.64706,500,2.00002
1.64699,500,2.00002
1.64692,500,2.00002
1.64686,500,2.00002
1.64679,500,2.00002
1.64672,500,2.00002
1.64665,500,2.00002
1.64659,500,2.00002
1.64652,500,2.00002
1.64645,500,2.00002
1.64639,500,2.00002
1.64632,500,2.00002
1.64625,500,2.00002
1.64619,500,2.00002
1.64612,500,2.00002
1.64605,500,2.00002
1.64598,500,2.00002
1.64591,500,2.00002
1.64585,500,2.00002
1.64578,500,2.00002
1.64571,500,2.00002
1.64564,500,2.00002
1.64557,500,2.00002
1.64551,500,2.00002
1.64544,500,2.00002
1.64537,500,2.00002
1.64531,500,2.00002
1.64524,500,2.00002
1.64518,500,2.00002
1.64511,500,2.00002
1.64505,500,2.00002
1.64498,500,2.00002
1.64491,500,2.00002
1.64485,500,2.00002
1.64478,500,2.00002
1.64471,500,2.00002
1.64464,500,2.00002
1.64458,500,2.00002
1.64451,500,2.00002
1.64444,500,2.00002
1.64438,500,2.00002
1.64431,500,2.00002
1.64425,500,2.00002
1.64418,500,2.00002
1.64412,500,2.00002
1.64405,500,2.00002
1.64398,500,2.00002
1.64391,500,2.00002
1.64384,500,2.00002
1.64377,500,2.00002
1.6437,500,2.00002
1.64363,500,2.00002
1.64356,500,2.00002
1.64349,500,2.00002
1.64342,500,2.00002
1.64335,500,2.00002
1.64328,500,2.00002
1.64322,500,2.00002
1.64315,500,2.00002
1.64308,500,2.00002
1.64301,500,2.00002
1.64294,500,2.00002
1.64287,500,2.00002
1.64281,500,2.00002
1.64274,500,2.00002
1.64267,500,2.00002
1.6426,500,2.00002
1.64253,500,2.00002
1.64247,500,2.00002
1.6424,500,2.00002
1.64233,500,2.00002
1.64226,500,2.00002
1.64219,500,2.00002
1.64213,500,2.00002
1.64206,500,2.00002
1.64199,500,2.00002
1.64192,500,2.00002
1.64185,500,2.00002
1.64179,500,2.00002
1.64172,500,2.00002
1.64165,500,2.00002
1.64158,500,2.00002
1.64152,500,2.00002
1.64145,500,2.00002
1.64138,500,2.00002
1.64131,500,2.00002
1.64125,500,2.00002
1.64118,500,2.00002
1.64112,500,2.00002
1.64105,500,2.00002
1.64098,500,2.00002
1.64092,500,2.00002
1.64085,500,2.00002
1.64079,500,2.00002
1.64072,500,2.00002
1.64066,500,2.00002
1.64059,500,2.00002
1.64053,500,2.00002
1.64046,500,2.00002
1.6404,500,2.00002
1.64034,500,2.00002
1.64027,500,2.00002
1.64021,500,2.00002
1.64014,500,2.00002
1.64008,500,2.00002
1.64002,500,2.00002
1.63995,500,2.00002
1.63989,500,2.00002
1.63983,500,2.00002
1.63976,500,2.00002
1.6397,500,2.00002
1.63964,500,2.00002
1.63958,500,2.00002
1.63952,500,2.00002
1.63945,500,2.00002
1.63939,500,2.00002
1.63933,500,2.00002
1.63927,500,2.00002
1.63921,500,2.00002
1.63915,500,2.00002
1.63909,500,2.00002
1.63903,500,2.00002
1.63897,500,2.00002
1.63891,500,2.00002
1.63886,500,2.00002
1.6388,500,2.00002
1.63874,500,2.00002
1.63868,500,2.00002
1.63862,500,2.00002
1.63857,500,2.00002
1.63851,500,2.00002
1.63845,500,2.00002
1.63839,500,2.00002
1.63833,500,2.00002
1.63827,500,2.00002
1.63822,500,2.00002
1.63816,500,2.00002
1.6381,500,2.00002
1.63804,500,2.00002
1.63797,500,2.00002
1.63792,500,2.00002
1.63786,500,2.00002
1.63779,500,2.00002
1.63773,500,2.00002
1.63767,500,2.00002
1.63761,500,2.00002
1.63755,500,2.00002
1.63749,500,2.00002
1.63743,500,2.00002
1.63736,500,2.00002
1.63731,500,2.00002
1.63724,500,2.00002
1.63719,500,2.00002
1.63713,500,2.00002
1.63707,500,2.00002
1.63701,500,2.00002
1.63695,500,2.00002
1.63689,500,2.00002
1.63683,500,2.00002
1.63677,500,2.00002
1.63672,500,2.00002
1.63666,500,2.00002
1.6366,500,2.00002
1.63655,500,2.00002
1.63649,500,2.00002
1.63643,500,2.00002
1.63637,500,2.00002
1.63632,500,2.00002
1.63626,500,2.00002
1.6362,500,2.00002
1.63615,500,2.00002
1.63609,500,2.00002
1.63603,500,2.00002
1.63598,500,2.00002
1.63592,500,2.00002
1.63586,500,2.00002
1.63581,500,2.00002
1.63575,500,2.00002
1.6357,500,2.00002
1.63564,500,2.00002
1.63559,500,2.00002
1.63553,500,2.00002
1.63548,500,2.00002
1.63542,500,2.00002
1.63537,500,2.00002
1.63531,500,2.00002
1.63526,500,2.00002
1.6352,500,2.00002
1.63515,500,2.00002
1.63509,500,2.00002
1.63504,500,2.00002
1.63498,500,2.00002
1.63493,500,2.00002
1.63487,500,2.00002
1.63482,500,2.00002
1.63476,500,2.00002
1.63471,500,2.00002
1.63466,500,2.00002
1.6346,500,2.00002
1.63455,500,2.00002
1.6345,500,2.00002
1.63444,500,2.00002
1.63439,500,2.00002
1.63433,500,2.00002
1.63428,500,2.00002
1.63422,500,2.00002
1.63417,500,2.00002
1.63411,500,2.00002
1.63406,500,2.00002
1.63401,500,2.00002
1.63395,500,2.00002
1.6339,500,2.00002
1.63385,500,2.00002
1.63379,500,2.00002
1.63374,500,2.00002
1.63368,500,2.00002
1.63363,500,2.00002
1.63358,500,2.00002
1.63353,500,2.00002
1.63347,500,2.00002
1.63342,500,2.00002
1.63337,500,2.00002
1.63332,500,2.00002
1.63327,500,2.00002
1.63322,500,2.00002
1.63317,500,2.00002
1.63312,500,2.00002
1.63307,500,2.00002
1.63302,500,2.00002
1.63297,500,2.00002
1.63292,500,2.00002
1.63287,500,2.00002
1.63282,500,2.00002
1.63277,500,2.00002
1.63272,500,2.00002
1.63267,500,2.00002
1.63263,500,2.00002
1.63258,500,2.00002
1.63253,500,2.00002
1.63249,500,2.00002
1.63244,500,2.00002
1.63239,500,2.00002
1.63235,500,2.00002
1.6323,500,2.00002
1.63225,500,2.00002
1.63221,500,2.00002
1.63216,500,2.00002
1.63211,500,2.00002
1.63207,500,2.00002
1.63202,500,2.00002
1.63197,500,2.00002
1.63193,500,2.00002
1.63188,500,2.00002
1.63184,500,2.00002
1.63179,500,2.00002
1.63175,500,2.00002
1.6317,500,2.00002
1.63165,500,2.00002
1.63161,500,2.00002
1.63156,500,2.00002
1.63152,500,2.00002
1.63147,500,2.00002
1.63142,500,2.00002
1.63137,500,2.00002
1.63132,500,2.00002
1.63127,500,2.00002
1.63123,500,2.00002
1.63118,500,2.00002
1.63113,500,2.00002
1.63108,500,2.00002
1.63103,500,2.00002
1.63098,500,2.00002
1.63093,500,2.00002
1.63089,500,2.00002
1.63084,500,2.00002
1.63079,500,2.00002
1.63074,500,2.00002
1.63069,500,2.00002
1.63065,500,2.00002
1.6306,500,2.00002
1.63055,500,2.00002
1.6305,500,2.00002
1.63046,500,2.00002
1.63041,500,2.00002
1.63036,500,2.00002
1.63031,500,2.00002
1.63027,500,2.00002
1.63022,500,2.00002
1.63017,500,2.00002
1.63013,500,2.00002
1.63008,500,2.00002
1.63003,500,2.00002
1.62999,500,2.00002
1.62994,500,2.00002
1.6299,500,2.00002
1.62985,500,2.00002
1.6298,500,2.00002
1.62976,500,2.00002
1.62971,500,2.00002
1.62967,500,2.00002
1.62962,500,2.00002
1.62958,500,2.00002
1.62953,500,2.00002
1.62948,500,2.00002
1.62944,500,2.00002
1.62939,500,2.00002
1.62935,500,2.00002
1.62931,500,2.00002
1.62926,500,2.00002
1.62922,500,2.00002
1.62917,500,2.00002
1.62913,500,2.00002
1.62909,500,2.00002
1.62904,500,2.00002
1.629,500,2.00002
1.62895,500,2.00002
1.62891,500,2.00002
1.62886,500,2.00002
1.62882,500,2.00002
1.62877,500,2.00002
1.62872,500,2.00002
1.62868,500,2.00002
1.62863,500,2.00002
1.62859,500,2.00002
1.62854,500,2.00002
1.6285,500,2.00002
1.62846,500,2.00002
1.62841,500,2.00002
1.62837,500,2.00002
1.62832,500,2.00002
1.62827,500,2.00002
1.62823,500,2.00002
1.62819,500,2.00002
1.62814,500,2.00002
1.6281,500,2.00002
1.62806,500,2.00002
1.62801,500,2.00002
1.62797,500,2.00002
1.62793,500,2.00002
1.62789,500,2.00002
1.62784,500,2.00002
1.6278,500,2.00002
1.62776,500,2.00002
1.62772,500,2.00002
1.62768,500,2.00002
1.62764,500,2.00002
1.6276,500,2.00002
1.62756,500,2.00002
1.62752,500,2.00002
1.62748,500,2.00002
1.62744,500,2.00002
1.6274,500,2.00002
1.62737,500,2.00002
1.62733,500,2.00002
1.62729,500,2.00002
1.62725,500,2.00002
1.62721,500,2.00002
1.62717,500,2.00002
1.62714,500,2.00002
1.6271,500,2.00002
1.62706,500,2.00002
1.62703,500,2.00002
1.62699,500,2.00002
1.62695,500,2.00002
1.62691,500,2.00002
1.62687,500,2.00002
1.62684,500,2.00002
1.6268,500,2.00002
1.62677,500,2.00002
1.62673,500,2.00002
1.62669,500,2.00002
1.62666,500,2.00002
1.62662,500,2.00002
1.62659,500,2.00002
1.62655,500,2.00002
1.62651,500,2.00002
1.62648,500,2.00002
1.62644,500,2.00002
1.62641,500,2.00002
1.62638,500,2.00002
1.62634,500,2.00002
1.62631,500,2.00002
1.62627,500,2.00002
1.62624,500,2.00002
1.62621,500,2.00002
1.62617,500,2.00002
1.62614,500,2.00002
1.6261,500,2.00002
1.62607,500,2.00002
1.62603,500,2.00002
1.626,500,2.00002
1.62596,500,2.00002
1.62593,500,2.00002
1.62589,500,2.00002
1.62586,500,2.00002
1.62582,500,2.00002
1.62579,500,2.00002
1.62575,500,2.00002
1.62572,500,2.00002
1.62568,500,2.00002
1.62564,500,2.00002
1.62561,500,2.00002
1.62557,500,2.00002
1.62554,500,2.00002
1.62551,500,2.00002
1.62547,500,2.00002
1.62544,500,2.00002
1.6254,500,2.00002
1.62537,500,2.00002
1.62534,500,2.00002
1.6253,500,2.00002
1.62527,500,2.00002
1.62524,500,2.00002
1.62521,500,2.00002
1.62517,500,2.00002
1.62514,500,2.00002
1.62511,500,2.00002
1.62508,500,2.00002
1.62505,500,2.00002
1.62502,500,2.00002
1.62499,500,2.00002
1.62496,500,2.00002
1.62493,500,2.00002
1.6249,500,2.00002
1.62487,500,2.00002
1.62484,500,2.00002
1.62481,500,2.00002
1.62478,500,2.00002
1.62475,500,2.00002
1.62472,500,2.00002
1.62469,500,2.00002
1.62466,500,2.00002
1.62463,500,2.00002
1.6246,500,2.00002
1.62457,500,2.00002
1.62454,500,2.00001
1.62451,500,2.00002
1.62448,500,2.00002
1.62445,500,2.00001
1.62442,500,2.00002
1.6244,500,2.00002
1.62437,500,2.00002
1.62434,500,2.00002
1.62431,500,2.00002
1.62428,500,2.00002
1.62425,500,2.00002
1.62423,500,2.00002
1.6242,500,2.00002
1.62417,500,2.00002
1.62414,500,2.00002
1.62412,500,2.00002
1.62409,500,2.00002
1.62406,500,2.00002
1.62404,500,2.00001
1.62401,500,2.00002
1.62398,500,2.00001
1.62396,500,2.00002
1.62393,500,2.00002
1.6239,500,2.00001
1.62387,500,2.00002
1.62385,500,2.00002
1.62382,500,2.00002
1.62379,500,2.00002
1.62377,500,2.00001
1.62374,500,2.00002
1.62371,500,2.00001
1.62369,500,2.00002
1.62366,500,2.00001
1.62364,500,2.00002
1.62361,500,2.00001
1.62358,500,2.00001
1.62356,500,2.00001
1.62353,500,2.00002
1.62351,500,2.00002
1.62348,500,2.00001
1.62346,500,2.00002
1.62343,500,2.00001
1.62341,500,2.00002
1.62338,500,2.00001
1.62336,500,2.00001
1.62334,500,2.00001
1.62331,500,2.00001
1.62329,500,2.00001
1.62327,500,2.00001
1.62325,500,2.00001
1.62323,500,2.00002
1.6232,500,2.00001
1.62318,500,2.00001
1.62316,500,2.00001
1.62314,500,2.00001
1.62312,500,2.00001
1.6231,500,2.00001
1.62308,500,2.00001
1.62306,500,2.00002
1.62303,500,2.00001
1.62301,500,2.00002
1.62299,500,2.00001
1.62297,500,2.00001
1.62295,500,2.00001
1.62293,500,2.00001
1.62291,500,2.00002
1.62289,500,2.00001
1.62287,500,2.00001
1.62284,500,2.00001
1.62282,500,2.00001
1.6228,500,2.00002
1.62278,500,2.00001
1.62276,500,2.00001
1.62274,500,2.00001
1.62272,500,2.00001
1.62269,500,2.00001
1.62267,500,2.00001
1.62265,500,2.00002
1.62262,500,2.00001
1.6226,500,2.00001
1.62258,500,2.00001
1.62255,500,2.00001
1.62253,500,2.00001
1.62251,500,2.00001
1.62248,500,2.00001
1.62246,500,2.00001
1.62244,500,2.00001
1.62241,500,2.00001
1.62239,500,2.00001
1.62237,500,2.00001
1.62234,500,2.00001
1.62232,500,2.00001
1.6223,500,2.00001
1.62228,500,2.00001
1.62225,500,2.00001
1.62223,500,2.00001
1.62221,500,2.00001
1.62219,500,2.00001
1.62217,500,2.00001
1.62215,500,2.00001
1.62213,500,2.00001
1.62211,500,2.00001
1.62208,500,2.00001
1.62206,500,2.00001
1.62203,500,2.00001
1.622,500,2.00001
1.62198,500,2.00001
1.62195,500,2.00001
1.62193,500,2.00001
1.6219,500,2.00001
1.62188,500,2.00001
1.62185,500,2.00001
1.62183,500,2.00001
1.6218,500,2.00001
1.62178,500,2.00001
1.62176,500,2.00001
1.62173,500,2.00001
1.62171,500,2.00001
1.62169,500,2.00001
1.62166,500,2.00001
1.62164,500,2.00001
1.62162,500,2.00001
1.62159,500,2.00001
1.62157,500,2.00001
1.62155,500,2.00001
1.62153,500,2.00001
1.62151,500,2.00001
1.62149,500,2.00001
1.62147,500,2.00001
1.62145,500,2.00001
1.62143,500,2.00001
1.62141,500,2.00001
1.62139,500,2.00001
1.62137,500,2.00001
1.62135,500,2.00001
1.62134,500,2.00001
1.62132,500,2.00001
1.6213,500,2.00001
1.62128,500,2.00001
1.62127,500,2.00001
1.62125,500,2.00001
1.62124,500,2.00001
1.62122,500,2.00001
1.6212,500,2.00001
1.62119,500,2.00001
1.62117,500,2.00001
1.62115,500,2.00001
1.62114,500,2.00001
1.62112,500,2.00001
1.6211,500,2.00001
1.62108,500,2.00001
1.62106,500,2.00001
1.62104,500,2.00001
1.62102,500,2.00001
1.62101,500,2.00001
1.62099,500,2.00001
1.62097,500,2.00001
1.62095,500,2.00001
1.62094,500,2.00001
1.62092,500,2.00001
1.62091,500,2.00001
1.62089,500,2.00001
1.62087,500,2.00001
1.62086,500,2.00001
1.62084,500,2.00001
1.62082,500,2.00001
1.62081,500,2.00001
1.62079,500,2.00001
1.62078,500,2.00001
1.62076,500,2.00001
1.62075,500,2.00001
1.62073,500,2.00001
1.62072,500,2.00001
1.6207,500,2.00001
1.62069,500,2.00001
1.62067,500,2.00001
1.62066,500,2.00001
1.62064,500,2.00001
1.62062,500,2.00001
1.62061,500,2.00001
1.62059,500,2.00001
1.62058,500,2.00001
1.62056,500,2.00001
1.62054,500,2.00001
1.62052,500,2.00001
1.62051,500,2.00001
1.62049,500,2.00001
1.62047,500,2.00001
1.62045,500,2.00001
1.62044,500,2.00001
1.62042,500,2.00001
1.6204,500,2.00001
1.62038,500,2.00001
1.62037,500,2.00001
1.62035,500,2.00001
1.62033,500,2.00001
1.62032,500,2.00001
1.6203,500,2.00001
1.62029,500,2.00001
1.62027,500,2.00001
1.62026,500,2.00001
1.62024,500,2.00001
1.62023,500,2.00001
1.62021,500,2.00001
1.6202,500,2.00001
1.62019,500,2.00001
1.62017,500,2.00001
1.62016,500,2.00001
1.62014,500,2.00001
1.62013,500,2.00001
1.62012,500,2.00001
1.6201,500,2.00001
1.62009,500,2.00001
1.62008,500,2.00001
1.62007,500,2.00001
1.62006,500,2.00001
1.62004,500,2.00001
1.62003,500,2.00001
1.62002,500,2.00001
1.62001,500,2.00001
1.62,500,2.00001
1.61999,500,2.00001
1.61998,500,2.00001
1.61997,500,2.00001
1.61996,500,2.00001
1.61995,500,2.00001
1.61994,500,2.00001
1.61993,500,2.00001
1.61992,500,2.00001
1.61991,500,2.00001
1.6199,500,2.00001
1.61989,500,2.00001
1.61988,500,2.00001
1.61987,500,2.00001
1.61986,500,2.00001
1.61985,500,2.00001
1.61984,500,2.00001
