P,V,T
1.83467,166.667,1.98539
1.83484,166.667,1.98535
1.835,166.667,1.9853
1.83517,166.667,1.98526
1.83533,166.667,1.98522
1.8355,166.667,1.98518
1.83566,166.667,1.98513
1.83583,166.667,1.98509
1.83599,166.667,1.98505
1.83616,166.667,1.98501
1.83632,166.667,1.98497
1.83648,166.667,1.98492
1.83665,166.667,1.98488
1.83681,166.667,1.98484
1.83698,166.667,1.98479
1.83714,166.667,1.98475
1.83731,166.667,1.98471
1.83748,166.667,1.98467
1.83764,166.667,1.98462
1.83781,166.667,1.98458
1.83798,166.667,1.98454
1.83815,166.667,1.9845
1.83831,166.667,1.98445
1.83848,166.667,1.98441
1.83865,166.667,1.98437
1.83881,166.667,1.98432
1.83898,166.667,1.98428
1.83914,166.667,1.98424
1.83931,166.667,1.98419
1.83948,166.667,1.98415
1.83964,166.667,1.98411
1.83981,166.667,1.98406
1.83998,166.667,1.98402
1.84015,166.667,1.98397
1.84031,166.667,1.98393
1.84048,166.667,1.98389
1.84065,166.667,1.98384
1.84082,166.667,1.9838
1.84099,166.667,1.98376
1.84116,166.667,1.98371
1.84132,166.667,1.98367
1.84149,166.667,1.98362
1.84166,166.667,1.98358
1.84183,166.667,1.98354
1.84199,166.667,1.98349
1.84216,166.667,1.98345
1.84233,166.667,1.9834
1.8425,166.667,1.98336
1.84266,166.667,1.98331
1.84283,166.667,1.98327
1.843,166.667,1.98323
1.84317,166.667,1.98318
1.84334,166.667,1.98314
1.84351,166.667,1.98309
1.84367,166.667,1.98305
1.84384,166.667,1.983
1.84401,166.667,1.98296
1.84418,166.667,1.98291
1.84435,166.667,1.98287
1.84452,166.667,1.98282
1.84469,166.667,1.98278
1.84487,166.667,1.98273
1.84504,166.667,1.98269
1.84521,166.667,1.98264
1.84538,166.667,1.9826
1.84555,166.667,1.98255
1.84572,166.667,1.98251
1.84589,166.667,1.98246
1.84606,166.667,1.98242
1.84623,166.667,1.98237
1.8464,166.667,1.98232
1.84657,166.667,1.98228
1.84674,166.667,1.98223
1.84691,166.667,1.98219
1.84708,166.667,1.98214
1.84726,166.667,1.9821
1.84743,166.667,1.98205
1.8476,166.667,1.982
1.84778,166.667,1.98196
1.84795,166.667,1.98191
1.84813,166.667,1.98187
1.8483,166.667,1.98182
1.84847,166.667,1.98177
1.84864,166.667,1.98173
1.84882,166.667,1.98168
1.84898,166.667,1.98163
1.84915,166.667,1.98159
1.84932,166.667,1.98154
1.8495,166.667,1.9815
1.84967,166.667,1.98145
1.84984,166.667,1.9814
1.85001,166.667,1.98136
1.85018,166.667,1.98131
1.85035,166.667,1.98126
1.85053,166.667,1.98122
1.8507,166.667,1.98117
1.85088,166.667,1.98112
1.85105,166.667,1.98108
1.85122,166.667,1.98103
1.8514,166.667,1.98098
1.85158,166.667,1.98093
1.85175,166.667,1.98089
1.85193,166.667,1.98084
1.8521,166.667,1.98079
1.85227,166.667,1.98075
1.85244,166.667,1.9807
1.85262,166.667,1.98065
1.85279,166.667,1.9806
1.85296,166.667,1.98056
1.85313,166.667,1.98051
1.8533,166.667,1.98046
1.85347,166.667,1.98041
1.85365,166.667,1.98037
1.85382,166.667,1.98032
1.85399,166.667,1.98027
1.85417,166.667,1.98022
1.85434,166.667,1.98018
1.85452,166.667,1.98013
1.85469,166.667,1.98008
1.85486,166.667,1.98003
1.85504,166.667,1.97998
1.85521,166.667,1.97994
1.85538,166.667,1.97989
1.85556,166.667,1.97984
1.85574,166.667,1.97979
1.85591,166.667,1.97974
1.85609,166.667,1.9797
1.85627,166.667,1.97965
1.85644,166.667,1.9796
1.85662,166.667,1.97955
1.8568,166.667,1.9795
1.85697,166.667,1.97945
1.85715,166.667,1.97941
1.85733,166.667,1.97936
1.85751,166.667,1.97931
1.85769,166.667,1.97926
1.85787,166.667,1.97921
1.85805,166.667,1.97916
1.85823,166.667,1.97911
1.85841,166.667,1.97907
1.85859,166.667,1.97902
1.85878,166.667,1.97897
1.85896,166.667,1.97892
1.85914,166.667,1.97887
1.85932,166.667,1.97882
1.8595,166.667,1.97877
1.85969,166.667,1.97872
1.85987,166.667,1.97867
1.86005,166.667,1.97862
1.86023,166.667,1.97857
1.86041,166.667,1.97852
1.8606,166.667,1.97848
1.86078,166.667,1.97843
1.86096,166.667,1.97838
1.86114,166.667,1.97833
1.86133,166.667,1.97828
1.86151,166.667,1.97823
1.86169,166.667,1.97818
1.86188,166.667,1.97813
1.86207,166.667,1.97808
1.86225,166.667,1.97803
1.86244,166.667,1.97798
1.86262,166.667,1.97793
1.86281,166.667,1.97788
1.863,166.667,1.97783
1.86319,166.667,1.97778
1.86337,166.667,1.97773
1.86356,166.667,1.97768
1.86375,166.667,1.97763
1.86394,166.667,1.97757
1.86413,166.667,1.97752
1.86432,166.667,1.97747
1.86451,166.667,1.97742
1.8647,166.667,1.97737
1.86489,166.667,1.97732
1.86508,166.667,1.97727
1.86527,166.667,1.97722
1.86546,166.667,1.97717
1.86565,166.667,1.97712
1.86585,166.667,1.97707
1.86604,166.667,1.97702
1.86623,166.667,1.97696
1.86642,166.667,1.97691
1.86662,166.667,1.97686
1.86681,166.667,1.97681
1.86701,166.667,1.97676
1.8672,166.667,1.97671
1.8674,166.667,1.97666
1.86759,166.667,1.97661
1.86778,166.667,1.97656
1.86798,166.667,1.9765
1.86817,166.667,1.97645
1.86837,166.667,1.9764
1.86856,166.667,1.97635
1.86876,166.667,1.9763
1.86895,166.667,1.97625
1.86915,166.667,1.97619
1.86934,166.667,1.97614
1.86953,166.667,1.97609
1.86973,166.667,1.97604
1.86992,166.667,1.97599
1.87011,166.667,1.97594
1.87031,166.667,1.97588
1.8705,166.667,1.97583
1.8707,166.667,1.97578
1.87089,166.667,1.97573
1.87109,166.667,1.97568
1.87129,166.667,1.97562
1.87148,166.667,1.97557
1.87168,166.667,1.97552
1.87187,166.667,1.97547
1.87207,166.667,1.97541
1.87226,166.667,1.97536
1.87246,166.667,1.97531
1.87266,166.667,1.97526
1.87285,166.667,1.9752
1.87305,166.667,1.97515
1.87325,166.667,1.9751
1.87345,166.667,1.97504
1.87364,166.667,1.97499
1.87384,166.667,1.97494
1.87404,166.667,1.97489
1.87424,166.667,1.97483
1.87444,166.667,1.97478
1.87463,166.667,1.97473
1.87483,166.667,1.97467
1.87503,166.667,1.97462
1.87523,166.667,1.97457
1.87543,166.667,1.97451
1.87563,166.667,1.97446
1.87583,166.667,1.97441
1.87603,166.667,1.97435
1.87623,166.667,1.9743
1.87643,166.667,1.97425
1.87663,166.667,1.97419
1.87683,166.667,1.97414
1.87703,166.667,1.97409
1.87723,166.667,1.97403
1.87743,166.667,1.97398
1.87763,166.667,1.97393
1.87783,166.667,1.97387
1.87803,166.667,1.97382
1.87823,166.667,1.97376
1.87843,166.667,1.97371
1.87863,166.667,1.97366
1.87883,166.667,1.9736
1.87903,166.667,1.97355
1.87923,166.667,1.97349
1.87943,166.667,1.97344
1.87963,166.667,1.97338
1.87983,166.667,1.97333
1.88003,166.667,1.97328
1.88023,166.667,1.97322
1.88043,166.667,1.97317
1.88063,166.667,1.97311
1.88084,166.667,1.97306
1.88104,166.667,1.973
1.88124,166.667,1.97295
1.88144,166.667,1.97289
1.88164,166.667,1.97284
1.88183,166.667,1.97278
1.88203,166.667,1.97273
1.88223,166.667,1.97267
1.88243,166.667,1.97262
1.88263,166.667,1.97256
1.88283,166.667,1.97251
1.88303,166.667,1.97245
1.88323,166.667,1.9724
1.88342,166.667,1.97234
1.88362,166.667,1.97229
1.88382,166.667,1.97223
1.88403,166.667,1.97218
1.88423,166.667,1.97212
1.88443,166.667,1.97206
1.88463,166.667,1.97201
1.88483,166.667,1.97195
1.88504,166.667,1.9719
1.88524,166.667,1.97184
1.88544,166.667,1.97179
1.88564,166.667,1.97173
1.88584,166.667,1.97168
1.88605,166.667,1.97162
1.88625,166.667,1.97156
1.88645,166.667,1.97151
1.88665,166.667,1.97145
1.88686,166.667,1.9714
1.88706,166.667,1.97134
1.88726,166.667,1.97128
1.88747,166.667,1.97123
1.88767,166.667,1.97117
1.88788,166.667,1.97112
1.88809,166.667,1.97106
1.88829,166.667,1.971
1.8885,166.667,1.97095
1.8887,166.667,1.97089
1.88891,166.667,1.97083
1.88912,166.667,1.97078
1.88933,166.667,1.97072
1.88953,166.667,1.97066
1.88974,166.667,1.97061
1.88995,166.667,1.97055
1.89016,166.667,1.97049
1.89037,166.667,1.97044
1.89058,166.667,1.97038
1.89079,166.667,1.97032
1.891,166.667,1.97027
1.89121,166.667,1.97021
1.89142,166.667,1.97015
1.89163,166.667,1.97009
1.89184,166.667,1.97004
1.89204,166.667,1.96998
1.89226,166.667,1.96992
1.89246,166.667,1.96986
1.89267,166.667,1.96981
1.89288,166.667,1.96975
1.8931,166.667,1.96969
1.89331,166.667,1.96964
1.89352,166.667,1.96958
1.89373,166.667,1.96952
1.89394,166.667,1.96946
1.89415,166.667,1.9694
1.89437,166.667,1.96935
1.89458,166.667,1.96929
1.8948,166.667,1.96923
1.89501,166.667,1.96917
1.89522,166.667,1.96912
1.89544,166.667,1.96906
1.89565,166.667,1.969
1.89587,166.667,1.96894
1.89608,166.667,1.96888
1.89629,166.667,1.96882
1.89651,166.667,1.96877
1.89672,166.667,1.96871
1.89693,166.667,1.96865
1.89715,166.667,1.96859
1.89736,166.667,1.96853
1.89757,166.667,1.96847
1.89779,166.667,1.96842
1.898,166.667,1.96836
1.89822,166.667,1.9683
1.89843,166.667,1.96824
1.89865,166.667,1.96818
1.89886,166.667,1.96812
1.89908,166.667,1.96806
1.89929,166.667,1.968
1.89951,166.667,1.96794
1.89972,166.667,1.96789
1.89994,166.667,1.96783
1.90015,166.667,1.96777
1.90037,166.667,1.96771
1.90058,166.667,1.96765
1.9008,166.667,1.96759
1.90102,166.667,1.96753
1.90123,166.667,1.96747
1.90145,166.667,1.96741
1.90167,166.667,1.96735
1.90189,166.667,1.96729
1.9021,166.667,1.96723
1.90232,166.667,1.96717
1.90254,166.667,1.96711
1.90276,166.667,1.96705
1.90297,166.667,1.96699
1.90319,166.667,1.96693
1.90341,166.667,1.96687
1.90363,166.667,1.96681
1.90385,166.667,1.96675
1.90407,166.667,1.96669
1.90429,166.667,1.96663
1.90451,166.667,1.96657
1.90473,166.667,1.96651
1.90494,166.667,1.96645
1.90515,166.667,1.96639
1.90536,166.667,1.96633
1.90558,166.667,1.96627
1.90579,166.667,1.96621
1.906,166.667,1.96615
1.90621,166.667,1.96609
1.90643,166.667,1.96603
1.90664,166.667,1.96597
1.90686,166.667,1.96591
1.90707,166.667,1.96585
1.90729,166.667,1.96579
1.9075,166.667,1.96572
1.90772,166.667,1.96566
1.90793,166.667,1.9656
1.90815,166.667,1.96554
1.90836,166.667,1.96548
1.90858,166.667,1.96542
1.90879,166.667,1.96536
1.909,166.667,1.9653
1.90922,166.667,1.96524
1.90943,166.667,1.96517
1.90964,166.667,1.96511
1.90986,166.667,1.96505
1.91007,166.667,1.96499
1.91029,166.667,1.96493
1.9105,166.667,1.96487
1.91072,166.667,1.96481
1.91093,166.667,1.96474
1.91115,166.667,1.96468
1.91136,166.667,1.96462
1.91158,166.667,1.96456
1.9118,166.667,1.9645
1.91202,166.667,1.96444
1.91223,166.667,1.96437
1.91245,166.667,1.96431
1.91267,166.667,1.96425
1.91289,166.667,1.96419
1.9131,166.667,1.96413
1.91332,166.667,1.96406
1.91354,166.667,1.964
1.91376,166.667,1.96394
1.91398,166.667,1.96388
1.9142,166.667,1.96381
1.91442,166.667,1.96375
1.91464,166.667,1.96369
1.91486,166.667,1.96363
1.91508,166.667,1.96356
1.9153,166.667,1.9635
1.91551,166.667,1.96344
1.91573,166.667,1.96338
1.91595,166.667,1.96331
1.91617,166.667,1.96325
1.91639,166.667,1.96319
1.91661,166.667,1.96313
1.91683,166.667,1.96306
1.91705,166.667,1.963
1.91727,166.667,1.96294
1.91749,166.667,1.96287
1.91771,166.667,1.96281
1.91793,166.667,1.96275
1.91816,166.667,1.96268
1.91838,166.667,1.96262
1.9186,166.667,1.96256
1.91882,166.667,1.96249
1.91905,166.667,1.96243
1.91927,166.667,1.96237
1.9195,166.667,1.9623
1.91972,166.667,1.96224
1.91995,166.667,1.96218
1.92017,166.667,1.96211
1.92039,166.667,1.96205
1.92062,166.667,1.96198
1.92085,166.667,1.96192
1.92107,166.667,1.96186
1.9213,166.667,1.96179
1.92152,166.667,1.96173
1.92175,166.667,1.96167
1.92198,166.667,1.9616
1.92221,166.667,1.96154
1.92243,166.667,1.96147
1.92266,166.667,1.96141
1.92289,166.667,1.96135
1.92312,166.667,1.96128
1.92334,166.667,1.96122
1.92357,166.667,1.96115
1.9238,166.667,1.96109
1.92403,166.667,1.96102
1.92426,166.667,1.96096
1.92449,166.667,1.96089
1.92472,166.667,1.96083
1.92495,166.667,1.96077
1.92518,166.667,1.9607
1.92541,166.667,1.96064
1.92564,166.667,1.96057
1.92587,166.667,1.96051
1.9261,166.667,1.96044
1.92634,166.667,1.96038
1.92657,166.667,1.96031
1.9268,166.667,1.96025
1.92704,166.667,1.96018
1.92727,166.667,1.96012
1.9275,166.667,1.96005
1.92774,166.667,1.95999
1.92797,166.667,1.95992
1.9282,166.667,1.95985
1.92844,166.667,1.95979
1.92867,166.667,1.95972
1.92891,166.667,1.95966
1.92914,166.667,1.95959
1.92938,166.667,1.95953
1.92961,166.667,1.95946
1.92985,166.667,1.9594
1.93009,166.667,1.95933
1.93032,166.667,1.95927
1.93056,166.667,1.9592
1.9308,166.667,1.95913
1.93104,166.667,1.95907
1.93127,166.667,1.959
1.93151,166.667,1.95894
1.93175,166.667,1.95887
1.93199,166.667,1.9588
1.93223,166.667,1.95874
1.93247,166.667,1.95867
1.93271,166.667,1.95861
1.93295,166.667,1.95854
1.93319,166.667,1.95847
1.93343,166.667,1.95841
1.93367,166.667,1.95834
1.93392,166.667,1.95827
1.93416,166.667,1.95821
1.9344,166.667,1.95814
1.93464,166.667,1.95807
1.93489,166.667,1.95801
1.93513,166.667,1.95794
1.93537,166.667,1.95787
1.93561,166.667,1.95781
1.93586,166.667,1.95774
1.9361,166.667,1.95767
1.93635,166.667,1.9576
1.93659,166.667,1.95754
1.93684,166.667,1.95747
1.93709,166.667,1.9574
1.93734,166.667,1.95734
1.93758,166.667,1.95727
1.93783,166.667,1.9572
1.93808,166.667,1.95713
1.93833,166.667,1.95707
1.93857,166.667,1.957
1.93882,166.667,1.95693
1.93907,166.667,1.95686
1.93932,166.667,1.9568
1.93957,166.667,1.95673
1.93982,166.667,1.95666
1.94007,166.667,1.95659
1.94032,166.667,1.95653
1.94057,166.667,1.95646
1.94081,166.667,1.95639
1.94106,166.667,1.95632
1.94131,166.667,1.95626
1.94156,166.667,1.95619
1.94181,166.667,1.95612
1.94206,166.667,1.95605
1.94231,166.667,1.95598
1.94256,166.667,1.95591
1.94281,166.667,1.95585
1.94306,166.667,1.95578
1.94331,166.667,1.95571
1.94356,166.667,1.95564
1.94382,166.667,1.95557
1.94407,166.667,1.9555
1.94432,166.667,1.95544
1.94457,166.667,1.95537
1.94483,166.667,1.9553
1.94508,166.667,1.95523
1.94533,166.667,1.95516
1.94559,166.667,1.95509
1.94584,166.667,1.95502
1.9461,166.667,1.95495
1.94635,166.667,1.95489
1.94661,166.667,1.95482
1.94686,166.667,1.95475
1.94712,166.667,1.95468
1.94737,166.667,1.95461
1.94763,166.667,1.95454
1.94788,166.667,1.95447
1.94814,166.667,1.9544
1.94839,166.667,1.95433
1.94865,166.667,1.95426
1.9489,166.667,1.95419
1.94916,166.667,1.95412
1.94942,166.667,1.95406
1.94967,166.667,1.95399
1.94993,166.667,1.95392
1.95018,166.667,1.95385
1.95044,166.667,1.95378
1.9507,166.667,1.95371
1.95096,166.667,1.95364
1.95121,166.667,1.95357
1.95147,166.667,1.9535
1.95173,166.667,1.95343
1.95199,166.667,1.95336
1.95225,166.667,1.95329
1.95251,166.667,1.95322
1.95276,166.667,1.95315
1.95302,166.667,1.95308
1.95328,166.667,1.95301
1.95354,166.667,1.95294
1.9538,166.667,1.95287
1.95406,166.667,1.9528
1.95432,166.667,1.95273
1.95458,166.667,1.95266
1.95484,166.667,1.95259
1.9551,166.667,1.95252
1.95536,166.667,1.95245
1.95562,166.667,1.95237
1.95589,166.667,1.9523
1.95615,166.667,1.95223
1.95641,166.667,1.95216
1.95668,166.667,1.95209
1.95694,166.667,1.95202
1.9572,166.667,1.95195
1.95747,166.667,1.95188
1.95773,166.667,1.95181
1.958,166.667,1.95174
1.95826,166.667,1.95166
1.95852,166.667,1.95159
1.95879,166.667,1.95152
1.95905,166.667,1.95145
1.95932,166.667,1.95138
1.95959,166.667,1.95131
1.95985,166.667,1.95124
1.96012,166.667,1.95116
1.96038,166.667,1.95109
1.96065,166.667,1.95102
1.96092,166.667,1.95095
1.96119,166.667,1.95088
1.96145,166.667,1.95081
1.96172,166.667,1.95073
1.96199,166.667,1.95066
1.96226,166.667,1.95059
1.96253,166.667,1.95052
1.96279,166.667,1.95045
1.96306,166.667,1.95037
1.96333,166.667,1.9503
1.9636,166.667,1.95023
1.96387,166.667,1.95016
1.96414,166.667,1.95009
1.96442,166.667,1.95001
1.96469,166.667,1.94994
1.96496,166.667,1.94987
1.96523,166.667,1.9498
1.9655,166.667,1.94972
1.96578,166.667,1.94965
1.96605,166.667,1.94958
1.96632,166.667,1.94951
1.9666,166.667,1.94943
1.96687,166.667,1.94936
1.96715,166.667,1.94929
1.96742,166.667,1.94922
1.96769,166.667,1.94914
1.96796,166.667,1.94907
1.96823,166.667,1.949
1.96849,166.667,1.94893
1.96876,166.667,1.94885
1.96902,166.667,1.94878
1.96929,166.667,1.94871
1.96956,166.667,1.94863
1.96982,166.667,1.94856
1.97009,166.667,1.94849
1.97036,166.667,1.94841
1.97063,166.667,1.94834
1.9709,166.667,1.94827
1.97116,166.667,1.94819
1.97143,166.667,1.94812
1.9717,166.667,1.94805
1.97198,166.667,1.94797
1.97225,166.667,1.9479
1.97252,166.667,1.94783
1.97279,166.667,1.94775
1.97306,166.667,1.94768
1.97333,166.667,1.9476
1.97361,166.667,1.94753
1.97388,166.667,1.94746
1.97415,166.667,1.94738
1.97443,166.667,1.94731
1.9747,166.667,1.94723
1.97497,166.667,1.94716
1.97525,166.667,1.94709
1.97552,166.667,1.94701
1.9758,166.667,1.94694
1.97607,166.667,1.94686
1.97635,166.667,1.94679
1.97663,166.667,1.94672
1.9769,166.667,1.94664
1.97718,166.667,1.94657
1.97746,166.667,1.94649
1.97773,166.667,1.94642
1.97801,166.667,1.94634
1.97829,166.667,1.94627
1.97857,166.667,1.94619
1.97884,166.667,1.94612
1.97912,166.667,1.94604
1.9794,166.667,1.94597
1.97968,166.667,1.94589
1.97996,166.667,1.94582
1.98024,166.667,1.94574
1.98052,166.667,1.94567
1.9808,166.667,1.94559
1.98108,166.667,1.94552
1.98136,166.667,1.94544
1.98164,166.667,1.94537
1.98192,166.667,1.94529
1.9822,166.667,1.94522
1.98249,166.667,1.94514
1.98277,166.667,1.94507
1.98305,166.667,1.94499
1.98333,166.667,1.94491
1.98362,166.667,1.94484
1.9839,166.667,1.94476
1.98418,166.667,1.94469
1.98447,166.667,1.94461
1.98475,166.667,1.94454
1.98504,166.667,1.94446
1.98532,166.667,1.94439
1.98561,166.667,1.94431
1.9859,166.667,1.94423
1.98618,166.667,1.94416
1.98647,166.667,1.94408
1.98676,166.667,1.94401
1.98704,166.667,1.94393
1.98733,166.667,1.94385
1.98762,166.667,1.94378
1.9879,166.667,1.9437
1.98819,166.667,1.94363
1.98848,166.667,1.94355
1.98877,166.667,1.94347
1.98906,166.667,1.9434
1.98935,166.667,1.94332
1.98964,166.667,1.94324
1.98993,166.667,1.94317
1.99022,166.667,1.94309
1.99051,166.667,1.94301
1.99081,166.667,1.94294
1.9911,166.667,1.94286
1.99139,166.667,1.94278
1.99168,166.667,1.94271
1.99197,166.667,1.94263
1.99226,166.667,1.94255
1.99255,166.667,1.94248
1.99284,166.667,1.9424
1.99313,166.667,1.94232
1.99342,166.667,1.94225
1.99371,166.667,1.94217
1.994,166.667,1.94209
1.99429,166.667,1.94201
1.99458,166.667,1.94194
1.99488,166.667,1.94186
1.99517,166.667,1.94178
1.99546,166.667,1.9417
1.99575,166.667,1.94163
1.99605,166.667,1.94155
1.99634,166.667,1.94147
1.99663,166.667,1.94139
1.99693,166.667,1.94132
1.99723,166.667,1.94124
1.99752,166.667,1.94116
1.99782,166.667,1.94108
1.99811,166.667,1.941
1.99841,166.667,1.94093
1.99871,166.667,1.94085
1.999,166.667,1.94077
1.9993,166.667,1.94069
1.99959,166.667,1.94061
1.99989,166.667,1.94054
2.00018,166.667,1.94046
2.00048,166.667,1.94038
2.00077,166.667,1.9403
2.00107,166.667,1.94022
2.00136,166.667,1.94014
2.00166,166.667,1.94007
2.00196,166.667,1.93999
2.00226,166.667,1.93991
2.00255,166.667,1.93983
2.00285,166.667,1.93975
2.00315,166.667,1.93967
2.00345,166.667,1.93959
2.00375,166.667,1.93952
2.00404,166.667,1.93944
2.00434,166.667,1.93936
2.00463,166.667,1.93928
2.00493,166.667,1.9392
2.00522,166.667,1.93912
2.00552,166.667,1.93904
2.00582,166.667,1.93896
2.00612,166.667,1.93888
2.00641,166.667,1.9388
2.00671,166.667,1.93872
2.007,166.667,1.93865
2.0073,166.667,1.93857
2.00759,166.667,1.93849
2.00789,166.667,1.93841
2.00819,166.667,1.93833
2.00848,166.667,1.93825
2.00878,166.667,1.93817
2.00908,166.667,1.93809
2.00937,166.667,1.93801
2.00967,166.667,1.93793
2.00996,166.667,1.93785
2.01026,166.667,1.93777
2.01055,166.667,1.93769
2.01085,166.667,1.93761
2.01114,166.667,1.93753
2.01144,166.667,1.93745
2.01173,166.667,1.93737
2.01203,166.667,1.93729
2.01232,166.667,1.93721
2.01261,166.667,1.93713
2.01291,166.667,1.93705
2.0132,166.667,1.93697
2.01349,166.667,1.93689
2.01379,166.667,1.93681
2.01408,166.667,1.93673
2.01438,166.667,1.93665
2.01467,166.667,1.93657
2.01497,166.667,1.93649
2.01526,166.667,1.93641
2.01555,166.667,1.93632
2.01584,166.667,1.93624
2.01614,166.667,1.93616
2.01643,166.667,1.93608
2.01673,166.667,1.936
2.01702,166.667,1.93592
2.01731,166.667,1.93584
2.01761,166.667,1.93576
2.0179,166.667,1.93568
2.0182,166.667,1.9356
2.01849,166.667,1.93552
2.01879,166.667,1.93543
2.01909,166.667,1.93535
2.01938,166.667,1.93527
2.01968,166.667,1.93519
2.01998,166.667,1.93511
2.02028,166.667,1.93503
2.02057,166.667,1.93495
2.02087,166.667,1.93486
2.02117,166.667,1.93478
2.02147,166.667,1.9347
2.02177,166.667,1.93462
2.02207,166.667,1.93454
2.02237,166.667,1.93446
2.02268,166.667,1.93438
2.02298,166.667,1.93429
2.02328,166.667,1.93421
2.02358,166.667,1.93413
2.02388,166.667,1.93405
2.02418,166.667,1.93397
2.02449,166.667,1.93388
2.02479,166.667,1.9338
2.02509,166.667,1.93372
2.0254,166.667,1.93364
2.0257,166.667,1.93356
2.02601,166.667,1.93347
2.02631,166.667,1.93339
2.02662,166.667,1.93331
2.02693,166.667,1.93323
2.02723,166.667,1.93314
2.02754,166.667,1.93306
2.02785,166.667,1.93298
2.02816,166.667,1.9329
2.02846,166.667,1.93282
2.02877,166.667,1.93273
2.02908,166.667,1.93265
2.02939,166.667,1.93257
2.0297,166.667,1.93249
2.03001,166.667,1.9324
2.03032,166.667,1.93232
2.03063,166.667,1.93224
2.03094,166.667,1.93215
2.03125,166.667,1.93207
2.03156,166.667,1.93199
2.03186,166.667,1.9319
2.03217,166.667,1.93182
2.03247,166.667,1.93174
2.03277,166.667,1.93166
2.03308,166.667,1.93157
2.03338,166.667,1.93149
2.03368,166.667,1.9314
2.03399,166.667,1.93132
2.03429,166.667,1.93124
2.03459,166.667,1.93116
2.03489,166.667,1.93107
2.0352,166.667,1.93099
2.0355,166.667,1.9309
2.0358,166.667,1.93082
2.03611,166.667,1.93074
2.03641,166.667,1.93065
2.03672,166.667,1.93057
2.03702,166.667,1.93049
2.03733,166.667,1.9304
2.03764,166.667,1.93032
2.03795,166.667,1.93024
2.03825,166.667,1.93015
2.03856,166.667,1.93007
2.03886,166.667,1.92998
2.03917,166.667,1.9299
2.03948,166.667,1.92981
2.03978,166.667,1.92973
2.04008,166.667,1.92965
2.04039,166.667,1.92956
2.04069,166.667,1.92948
2.041,166.667,1.92939
2.0413,166.667,1.92931
2.04161,166.667,1.92922
2.04191,166.667,1.92914
2.04222,166.667,1.92906
2.04253,166.667,1.92897
2.04284,166.667,1.92889
2.04314,166.667,1.9288
2.04345,166.667,1.92872
2.04375,166.667,1.92863
2.04406,166.667,1.92855
